Script started on Mon Jul 29 10:23:09 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J
















-,-,-
-180.0,169.0,1121.0
-178.0,338.0,1108.0
-161.0,361.0,1140.0
-164.0,323.0,1120.0
-84.0,232.0,1050.0
-64.0,278.0,1128.0
-57.0,262.0,1194.0
-32.0,326.0,1172.0
-20.0,369.0,1196.0
-13.0,442.0,1237.0
-20.0,388.0,1168.0
-24.0,302.0,1131.0
-17.0,275.0,1112.0
-14.0,248.0,1064.0
-16.0,189.0,1117.0
-17.0,140.0,1133.0
-30.0,22.0,1112.0
-36.0,19.0,1072.0
-52.0,-43.0,1073.0
-70.0,-96.0,1014.0
-78.0,-105.0,1013.0
-84.0,-120.0,1061.0
-112.0,-124.0,1102.0
-118.0,-113.0,1026.0
-125.0,-116.0,992.0
-128.0,-50.0,1098.0
-128.0,-51.0,1091.0
-134.0,-53.0,1078.0
-74.0,-30.0,786.0
-82.0,-57.0,867.0
-87.0,-58.0,1107.0
-88.0,12.0,1350.0
-102.0,-30.0,1171.0
-130.0,-71.0,1071.0
-158.0,28.0,970.0
-167.0,15.0,994.0
-173.0,0.0,1018.0
-178.0,-108.0,834.0
-182.0,-41.0,946.0
-198.0,-33.0,989.0
-242.0,-182.0,916.0
-223.0,-63.0,1016.0
-208.0,-37.0,1015.0
-190.0,-20.0,986.0
-181.0,0.0,1033.0
-174.0,14.0,1044.0


















 -,-,-
-643.0,188.0,757.0
-656.0,162.0,704.0
-630.0,294.0,668.0
-622.0,276.0,722.0
-616.0,205.0,719.0
-612.0,84.0,628.0
-616.0,69.0,590.0
-601.0,9.0,575.0
-582.0,28.0,560.0
-554.0,37.0,615.0
-529.0,13.0,686.0
-466.0,0.0,834.0
-421.0,116.0,836.0
-374.0,176.0,855.0
-332.0,140.0,874.0
-303.0,139.0,888.0
-291.0,101.0,991.0
-190.0,318.0,1174.0
-185.0,295.0,1155.0
-183.0,282.0,1170.0
-160.0,350.0,1198.0
-163.0,309.0,1195.0
-146.0,282.0,1212.0
-94.0,318.0,1316.0
-78.0,341.0,1302.0
-55.0,375.0,1272.0
-34.0,278.0,1142.0
-28.0,273.0,1095.0
-25.0,236.0,1052.0
-20.0,152.0,1016.0
-18.0,147.0,1034.0
-12.0,154.0,1049.0
-18.0,66.0,1040.0
-33.0,54.0,1013.0
-49.0,5.0,1029.0
-74.0,-134.0,1096.0
-74.0,-128.0,1098.0
-77.0,-86.0,1115.0
-100.0,-104.0,1082.0
-98.0,-114.0,1066.0
-100.0,-119.0,1122.0
-80.0,-58.0,1068.0
-74.0,-47.0,1063.0
-65.0,-41.0,1066.0
-96.0,-100.0,1116.0
-109.0,-137.0,1075.0
-145.0,-144.0,990.0
-202.0,-204.0,872.0
-202.0,-185.0,934.0
-187.0,-122.0,967.0
-162.0,-106.0,990.0
-160.0,-112.0,1033.0
-161.0,-64.0,1126.0
-146.0,-82.0,854.0
-145.0,-2.0,1020.0
-143.0,-20.0,1087.0
-104.0,-6.0,1054.0
-119.0,-35.0,1081.0
-125.0,-45.0,1081.0


















 -,-,-
-674.0,314.0,678.0
-636.0,421.0,455.0
-650.0,258.0,402.0
-637.0,222.0,385.0
-613.0,207.0,359.0
-532.0,100.0,608.0
-512.0,161.0,632.0
-499.0,220.0,716.0
-534.0,222.0,880.0
-542.0,163.0,907.0
-535.0,110.0,916.0
-488.0,74.0,962.0
-484.0,54.0,989.0
-455.0,67.0,1018.0
-356.0,180.0,1042.0
-334.0,199.0,1051.0
-293.0,274.0,1067.0
-248.0,334.0,1082.0
-254.0,264.0,1080.0
-243.0,223.0,1064.0
-202.0,382.0,1040.0
-200.0,382.0,1074.0
-195.0,350.0,1107.0
-172.0,388.0,1136.0
-160.0,432.0,1147.0
-145.0,416.0,1149.0
-112.0,388.0,1128.0
-99.0,344.0,1098.0
-83.0,310.0,1054.0
-66.0,252.0,1012.0
-65.0,220.0,1000.0
-65.0,187.0,1011.0
-120.0,106.0,1054.0
-126.0,67.0,1043.0
-145.0,18.0,1044.0
-210.0,-86.0,1100.0
-209.0,-58.0,1080.0
-195.0,-27.0,1056.0
-178.0,0.0,1166.0
-172.0,-7.0,1124.0
-175.0,-20.0,1081.0
-202.0,-90.0,1048.0
-204.0,-63.0,1015.0
-199.0,-56.0,1006.0
-172.0,-96.0,1112.0
-165.0,-50.0,1133.0
-165.0,-14.0,1129.0
-176.0,-8.0,1062.0
-184.0,-17.0,1007.0
-186.0,-35.0,979.0
-182.0,-18.0,974.0
-185.0,-23.0,972.0
-189.0,-3.0,965.0
-212.0,34.0,1112.0
-204.0,70.0,1039.0
-191.0,45.0,1068.0
-210.0,-42.0,988.0
-214.0,-57.0,990.0
-216.0,-57.0,1026.0


















 -,-,-
-581.0,191.0,535.0
-580.0,176.0,550.0
-583.0,203.0,564.0
-603.0,193.0,569.0
-612.0,-22.0,586.0
-586.0,8.0,631.0
-560.0,-5.0,746.0
-516.0,-16.0,856.0
-507.0,-24.0,883.0
-496.0,-68.0,862.0
-400.0,6.0,850.0
-397.0,48.0,861.0
-371.0,48.0,875.0
-276.0,18.0,976.0
-277.0,49.0,1129.0
-273.0,127.0,1212.0
-264.0,52.0,1214.0
-257.0,112.0,1159.0
-236.0,140.0,1133.0
-194.0,116.0,1176.0
-180.0,158.0,1219.0
-167.0,205.0,1253.0
-122.0,358.0,1174.0
-113.0,357.0,1161.0
-103.0,281.0,1127.0
-88.0,212.0,1066.0
-75.0,209.0,1083.0
-58.0,182.0,1091.0
-46.0,100.0,1026.0
-49.0,60.0,1016.0
-61.0,-4.0,1019.0
-106.0,-144.0,1020.0
-114.0,-164.0,1043.0
-118.0,-172.0,1069.0
-112.0,-206.0,1094.0
-114.0,-219.0,1097.0
-124.0,-225.0,1084.0
-150.0,-282.0,1076.0
-157.0,-281.0,1056.0
-166.0,-260.0,1050.0
-202.0,-264.0,968.0
-207.0,-246.0,974.0
-213.0,-235.0,972.0
-202.0,-214.0,978.0
-212.0,-212.0,1029.0
-203.0,-159.0,1045.0
-198.0,-52.0,972.0
-210.0,-99.0,978.0
-196.0,-7.0,966.0
-198.0,-24.0,1016.0
-196.0,-37.0,1040.0
-201.0,-27.0,1091.0
-250.0,-76.0,964.0
-230.0,-50.0,994.0
-225.0,-44.0,1073.0
-204.0,28.0,916.0
-203.0,10.0,984.0
-209.0,-18.0,1047.0
-224.0,-44.0,1056.0


















 -,-,-
-660.0,282.0,585.0
-631.0,279.0,585.0
-576.0,182.0,520.0
-571.0,86.0,546.0
-541.0,27.0,597.0
-540.0,-102.0,466.0
-512.0,-93.0,524.0
-489.0,-31.0,650.0
-368.0,198.0,886.0
-367.0,179.0,901.0
-362.0,109.0,1016.0
-304.0,124.0,1200.0
-274.0,155.0,1205.0
-239.0,274.0,1228.0
-196.0,366.0,1260.0
-182.0,339.0,1175.0
-173.0,340.0,1188.0
-138.0,404.0,1266.0
-139.0,343.0,1232.0
-140.0,271.0,1161.0
-104.0,274.0,1084.0
-91.0,349.0,1081.0
-81.0,351.0,1082.0
-80.0,192.0,1140.0
-71.0,212.0,1131.0
-63.0,236.0,1099.0
-62.0,182.0,1048.0
-65.0,173.0,1040.0
-76.0,122.0,1057.0
-66.0,-46.0,1040.0
-84.0,-49.0,1027.0
-97.0,-55.0,1034.0
-120.0,-98.0,1038.0
-128.0,-133.0,1061.0
-137.0,-154.0,1070.0
-164.0,-192.0,1032.0
-139.0,-81.0,997.0
-121.0,3.0,1005.0
-114.0,-28.0,1012.0
-128.0,-95.0,1031.0
-140.0,-125.0,1048.0
-150.0,-96.0,1094.0
-157.0,-125.0,1134.0
-160.0,-136.0,1131.0
-184.0,-194.0,1038.0
-192.0,-204.0,1017.0
-191.0,-174.0,1015.0
-196.0,-106.0,972.0
-180.0,-72.0,987.0
-163.0,-30.0,1053.0
-138.0,44.0,1138.0
-131.0,84.0,1129.0
-151.0,13.0,1071.0
-70.0,184.0,690.0
-130.0,56.0,871.0
-158.0,23.0,967.0
-196.0,-28.0,1018.0
-209.0,-55.0,1039.0
-213.0,-52.0,1013.0


















 -,-,-
-651.0,207.0,697.0
-654.0,223.0,748.0
-614.0,468.0,680.0
-626.0,300.0,634.0
-640.0,112.0,605.0
-608.0,-28.0,608.0
-588.0,-38.0,617.0
-558.0,-88.0,655.0
-496.0,-122.0,696.0
-465.0,-146.0,812.0
-411.0,-96.0,891.0
-296.0,108.0,934.0
-267.0,131.0,914.0
-250.0,109.0,917.0
-190.0,96.0,1052.0
-176.0,141.0,1138.0
-144.0,216.0,1129.0
-132.0,526.0,1158.0
-125.0,504.0,1193.0
-124.0,439.0,1243.0
-124.0,282.0,1300.0
-121.0,280.0,1271.0
-100.0,342.0,1217.0
-62.0,392.0,1168.0
-59.0,385.0,1170.0
-44.0,377.0,1154.0
-22.0,368.0,1064.0
-23.0,310.0,1062.0
-34.0,266.0,1006.0
-66.0,172.0,952.0
-67.0,147.0,980.0
-83.0,104.0,1002.0
-98.0,58.0,994.0
-94.0,58.0,1035.0
-97.0,-12.0,1083.0
-116.0,-54.0,1104.0
-119.0,-65.0,1086.0
-130.0,-82.0,1066.0
-138.0,-20.0,1080.0
-142.0,-26.0,1090.0
-149.0,-45.0,1065.0
-146.0,-52.0,1038.0
-150.0,-83.0,1020.0
-142.0,-130.0,1064.0
-134.0,-146.0,1118.0
-141.0,-154.0,1036.0
-149.0,-150.0,989.0
-162.0,-80.0,994.0
-164.0,-86.0,997.0
-159.0,-97.0,1027.0
-162.0,-62.0,1090.0
-159.0,-51.0,1047.0
-168.0,-79.0,1086.0
-138.0,-2.0,896.0
-143.0,-12.0,1011.0
-140.0,-13.0,977.0
-128.0,-26.0,1104.0
-135.0,-56.0,1141.0
-124.0,-4.0,1076.0
-122.0,-4.0,1056.0
-122.0,24.0,1049.0


















 -,-,-
-619.0,117.0,772.0
-615.0,74.0,611.0
-656.0,42.0,568.0
-601.0,22.0,583.0
-560.0,53.0,509.0
-482.0,34.0,474.0
-454.0,34.0,579.0
-442.0,-8.0,706.0
-320.0,-36.0,1002.0
-323.0,0.0,983.0
-321.0,89.0,969.0
-244.0,298.0,978.0
-232.0,341.0,1025.0
-217.0,273.0,1044.0
-210.0,86.0,1260.0
-199.0,72.0,1335.0
-160.0,192.0,1308.0
-128.0,392.0,1290.0
-132.0,364.0,1230.0
-139.0,313.0,1098.0
-122.0,262.0,1036.0
-106.0,329.0,1106.0
-78.0,378.0,1177.0
-36.0,332.0,1162.0
-24.0,320.0,1145.0
-21.0,285.0,1122.0
-22.0,136.0,1050.0
-31.0,72.0,1032.0
-46.0,25.0,1065.0
-70.0,50.0,1082.0
-75.0,47.0,1036.0
-91.0,10.0,1047.0
-126.0,-100.0,1084.0
-129.0,-114.0,1092.0
-129.0,-108.0,1065.0
-130.0,-90.0,984.0
-125.0,-101.0,950.0
-121.0,-125.0,950.0
-134.0,-242.0,1076.0
-124.0,-248.0,1121.0
-104.0,-183.0,1108.0
-82.0,-72.0,1036.0
-84.0,-78.0,1022.0
-81.0,-56.0,963.0
-74.0,-110.0,1002.0
-81.0,-134.0,1067.0
-70.0,-121.0,1028.0
-92.0,104.0,1078.0
-68.0,28.0,1125.0
-84.0,-106.0,1121.0
-88.0,-98.0,938.0
-77.0,-69.0,895.0
-74.0,-15.0,1034.0
-46.0,-12.0,1036.0
-51.0,-6.0,1024.0
-44.0,-44.0,1039.0
-38.0,-6.0,1038.0
-29.0,-11.0,1073.0


















 -,-,-
-655.0,30.0,753.0
-604.0,129.0,583.0
-600.0,262.0,710.0
-598.0,200.0,749.0
-586.0,151.0,766.0
-564.0,-42.0,868.0
-542.0,-35.0,856.0
-516.0,-4.0,821.0
-480.0,-90.0,786.0
-436.0,-122.0,784.0
-432.0,-50.0,751.0
-368.0,130.0,758.0
-379.0,86.0,791.0
-358.0,28.0,853.0
-320.0,112.0,992.0
-292.0,148.0,1025.0
-260.0,152.0,1095.0
-220.0,214.0,1230.0
-212.0,253.0,1191.0
-219.0,240.0,1122.0
-194.0,222.0,1070.0
-166.0,213.0,1087.0
-135.0,226.0,1090.0
-96.0,274.0,1286.0
-76.0,325.0,1268.0
-51.0,356.0,1222.0
-34.0,272.0,1226.0
-31.0,275.0,1218.0
-26.0,248.0,1161.0
-22.0,162.0,1084.0
-24.0,142.0,1053.0
-24.0,95.0,1024.0
-34.0,52.0,1086.0
-40.0,37.0,1059.0
-43.0,-16.0,1028.0
-50.0,-150.0,1088.0
-46.0,-143.0,1120.0
-46.0,-148.0,1098.0
-38.0,-138.0,1056.0
-32.0,-138.0,1054.0
-26.0,-148.0,1024.0
-26.0,-208.0,998.0
-31.0,-219.0,1032.0
-33.0,-222.0,1043.0
-42.0,-248.0,1066.0
-43.0,-233.0,1074.0
-45.0,-237.0,1045.0
-52.0,-246.0,1014.0
-51.0,-240.0,1001.0
-52.0,-246.0,989.0
-52.0,-226.0,958.0
-55.0,-223.0,979.0
-62.0,-206.0,1089.0
-84.0,-250.0,1026.0
-102.0,-233.0,986.0
-98.0,-231.0,973.0
-70.0,-188.0,938.0
-62.0,-197.0,1000.0
-54.0,-180.0,1015.0
-52.0,-266.0,1078.0
-39.0,-173.0,1038.0
-40.0,-205.0,1038.0
-36.0,-110.0,1090.0
-39.0,-118.0,1070.0
-47.0,-78.0,1033.0
-42.0,-174.0,1072.0
-46.0,-161.0,1077.0
-25.0,-99.0,1021.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Mon Jul 29 13:17:51 2019
