Script started on Tue Aug 13 13:38:11 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J

 -,-,-
-58.0,117.0,1016.0
-58.0,148.0,1030.0
-63.0,159.0,1048.0
-72.0,163.0,1043.0
-70.0,150.0,1126.0
-64.0,150.0,1056.0
-69.0,144.0,1027.0
-80.0,126.0,1034.0


















 -,-,-
-705.0,89.0,725.0
-718.0,93.0,643.0
-714.0,192.0,726.0
-710.0,176.0,760.0
-722.0,162.0,748.0
-742.0,128.0,602.0
-737.0,135.0,673.0
-719.0,156.0,769.0
-726.0,150.0,660.0
-734.0,105.0,629.0
-728.0,70.0,666.0
-650.0,-14.0,640.0
-631.0,-109.0,540.0
-601.0,-213.0,471.0
-490.0,-314.0,452.0
-443.0,-465.0,461.0
-348.0,-683.0,492.0
38.0,-1226.0,582.0
210.0,-1084.0,671.0
417.0,-507.0,689.0
512.0,484.0,1716.0
500.0,854.0,1878.0
419.0,986.0,1799.0
228.0,1040.0,1200.0
227.0,1315.0,1389.0
211.0,1298.0,1355.0
218.0,1188.0,814.0
334.0,1049.0,675.0
406.0,768.0,561.0
534.0,740.0,806.0
608.0,788.0,836.0
734.0,645.0,787.0
842.0,-160.0,998.0
777.0,-232.0,1150.0
755.0,-293.0,1277.0
568.0,-1174.0,1982.0
436.0,-1172.0,1943.0
362.0,-838.0,1568.0
204.0,-448.0,1046.0
184.0,-308.0,1078.0
175.0,-33.0,1070.0
154.0,104.0,766.0
138.0,59.0,797.0
132.0,92.0,910.0
128.0,120.0,998.0
109.0,105.0,1036.0
98.0,103.0,1059.0
102.0,150.0,1030.0
104.0,140.0,1024.0
105.0,94.0,1078.0
94.0,60.0,1044.0
102.0,85.0,1020.0
94.0,133.0,990.0
56.0,16.0,1072.0
67.0,57.0,1093.0
73.0,89.0,1088.0
78.0,130.0,984.0
75.0,103.0,964.0
74.0,93.0,988.0
108.0,350.0,1372.0
74.0,118.0,1176.0
65.0,79.0,996.0
58.0,92.0,1108.0
49.0,59.0,1207.0
42.0,140.0,1074.0
40.0,22.0,960.0
46.0,65.0,1014.0
44.0,71.0,1050.0
48.0,56.0,1026.0
43.0,94.0,1028.0
48.0,109.0,1038.0
36.0,76.0,1036.0
43.0,134.0,1075.0
43.0,121.0,998.0


















 -,-,-
-745.0,246.0,742.0
-759.0,175.0,671.0
-742.0,202.0,642.0
-745.0,183.0,682.0
-747.0,155.0,683.0
-754.0,206.0,610.0
-753.0,197.0,608.0
-767.0,176.0,600.0
-756.0,202.0,714.0
-752.0,206.0,743.0
-738.0,221.0,708.0
-708.0,206.0,628.0
-711.0,157.0,665.0
-707.0,-6.0,651.0
-658.0,-302.0,540.0
-605.0,-484.0,534.0
-547.0,-852.0,522.0
-248.0,-902.0,464.0
-120.0,-795.0,457.0
35.0,-850.0,572.0
434.0,-340.0,756.0
488.0,34.0,1044.0
501.0,611.0,1339.0
266.0,1674.0,1734.0
207.0,1603.0,1574.0
124.0,1245.0,1591.0
156.0,1178.0,1554.0
195.0,1092.0,1300.0
249.0,884.0,1144.0
398.0,848.0,1014.0
450.0,781.0,873.0
483.0,622.0,913.0
586.0,128.0,1256.0
514.0,-156.0,1251.0
426.0,-334.0,1077.0
254.0,-848.0,1212.0
198.0,-862.0,1380.0
157.0,-584.0,1451.0
108.0,-270.0,1232.0
96.0,-202.0,1221.0
89.0,-107.0,1107.0
32.0,-48.0,914.0
32.0,-36.0,933.0
39.0,27.0,981.0
54.0,68.0,1028.0
50.0,99.0,1057.0
47.0,122.0,1049.0
26.0,78.0,1052.0
31.0,48.0,1070.0
40.0,42.0,1058.0
36.0,6.0,968.0
36.0,55.0,969.0
37.0,105.0,1032.0
32.0,148.0,1090.0
37.0,143.0,1032.0
43.0,125.0,1056.0
36.0,74.0,1242.0
30.0,111.0,1026.0
22.0,123.0,982.0
-4.0,10.0,972.0
18.0,26.0,982.0
17.0,86.0,1076.0
28.0,78.0,1130.0
33.0,55.0,1088.0
31.0,23.0,1047.0
18.0,166.0,1068.0
28.0,130.0,1053.0
31.0,97.0,1055.0
34.0,32.0,1026.0
29.0,35.0,1029.0


















 -,-,-
-700.0,207.0,673.0
-714.0,190.0,584.0
-702.0,252.0,618.0
-715.0,252.0,687.0
-709.0,219.0,728.0
-712.0,190.0,714.0
-702.0,212.0,714.0
-707.0,215.0,711.0
-694.0,206.0,674.0
-683.0,192.0,648.0
-672.0,127.0,605.0
-606.0,-72.0,444.0
-570.0,-148.0,367.0
-468.0,-323.0,305.0
-216.0,-800.0,324.0
-122.0,-834.0,349.0
69.0,-875.0,508.0
488.0,-560.0,1266.0
595.0,132.0,1313.0
590.0,708.0,1372.0
432.0,1456.0,1606.0
365.0,1448.0,1645.0
309.0,1466.0,1553.0
248.0,1238.0,1324.0
279.0,1204.0,1211.0
356.0,1113.0,1056.0
476.0,820.0,756.0
490.0,705.0,741.0
503.0,580.0,824.0
524.0,266.0,884.0
503.0,30.0,964.0
431.0,-144.0,1065.0
302.0,-420.0,954.0
277.0,-526.0,1150.0
241.0,-505.0,1389.0
128.0,-290.0,1294.0
118.0,-220.0,1185.0
107.0,-110.0,1196.0
102.0,46.0,1122.0
99.0,70.0,1027.0
82.0,94.0,980.0
78.0,180.0,1070.0
79.0,173.0,1040.0
82.0,162.0,1041.0
74.0,172.0,1110.0
65.0,140.0,1076.0
60.0,119.0,1037.0
62.0,126.0,1034.0
44.0,71.0,975.0
32.0,121.0,1002.0
22.0,262.0,1056.0
36.0,255.0,1023.0
46.0,185.0,1055.0
50.0,38.0,1064.0
48.0,76.0,1027.0
45.0,141.0,1000.0
30.0,116.0,1058.0
21.0,66.0,1059.0
36.0,141.0,978.0
44.0,-2.0,1194.0
47.0,44.0,1075.0
43.0,19.0,1126.0
30.0,46.0,958.0
44.0,75.0,1006.0
37.0,25.0,1072.0
70.0,146.0,980.0
68.0,93.0,1045.0
67.0,103.0,1044.0
64.0,74.0,1088.0
56.0,116.0,1066.0
66.0,161.0,1046.0


















 -,-,-
-747.0,247.0,669.0
-746.0,132.0,562.0
-722.0,236.0,610.0
-718.0,247.0,713.0
-719.0,255.0,701.0
-698.0,264.0,572.0
-718.0,187.0,605.0
-715.0,148.0,659.0
-670.0,168.0,728.0
-657.0,98.0,680.0
-574.0,-85.0,473.0
-306.0,-780.0,-64.0
-167.0,-1043.0,-78.0
38.0,-1292.0,194.0
462.0,-46.0,1332.0
448.0,465.0,1413.0
362.0,634.0,1341.0
376.0,608.0,1288.0
388.0,987.0,1359.0
358.0,1344.0,1432.0
196.0,1036.0,1694.0
202.0,1113.0,1613.0
293.0,1198.0,1329.0
498.0,992.0,980.0
531.0,858.0,866.0
533.0,692.0,772.0
538.0,508.0,768.0
514.0,276.0,884.0
434.0,2.0,1057.0
282.0,-292.0,1204.0
249.0,-379.0,1169.0
201.0,-420.0,1260.0
120.0,-326.0,1356.0
92.0,-344.0,1290.0
72.0,-269.0,1227.0
64.0,24.0,1130.0
52.0,-56.0,1051.0
59.0,-4.0,1041.0
68.0,-22.0,1006.0
63.0,-10.0,1003.0
63.0,111.0,1012.0
76.0,264.0,1032.0
78.0,221.0,1055.0
61.0,173.0,1033.0
46.0,178.0,1040.0
35.0,105.0,1080.0
32.0,58.0,1098.0
50.0,36.0,1080.0
54.0,84.0,1028.0
58.0,107.0,1024.0
50.0,118.0,1052.0
59.0,104.0,1054.0
63.0,102.0,1061.0
54.0,-8.0,942.0
47.0,4.0,959.0
51.0,48.0,1020.0
70.0,116.0,1064.0
54.0,109.0,1005.0
53.0,58.0,1077.0
62.0,88.0,1028.0
54.0,74.0,1062.0
54.0,38.0,1038.0
48.0,122.0,1008.0
46.0,61.0,1016.0
59.0,107.0,1039.0
78.0,146.0,1170.0
75.0,161.0,1124.0
65.0,148.0,1056.0


















 -,-,-
-690.0,213.0,702.0
-683.0,255.0,693.0
-682.0,288.0,756.0
-677.0,288.0,761.0
-687.0,288.0,744.0
-690.0,228.0,738.0
-688.0,243.0,729.0
-690.0,207.0,690.0
-708.0,146.0,668.0
-696.0,167.0,646.0
-661.0,139.0,600.0
-596.0,-98.0,466.0
-552.0,-197.0,482.0
-472.0,-395.0,505.0
-264.0,-1036.0,664.0
-120.0,-1068.0,664.0
65.0,-1124.0,656.0
642.0,-470.0,1332.0
740.0,88.0,1432.0
730.0,754.0,1535.0
488.0,1436.0,1060.0
414.0,1607.0,1027.0
327.0,1633.0,1123.0
248.0,1436.0,1228.0
312.0,1431.0,1060.0
398.0,1256.0,779.0
588.0,760.0,494.0
620.0,832.0,632.0
670.0,736.0,671.0
702.0,170.0,682.0
646.0,-10.0,872.0
589.0,-235.0,1419.0
376.0,-526.0,1752.0
328.0,-504.0,1540.0
259.0,-449.0,1332.0
166.0,-344.0,1362.0
141.0,-247.0,1244.0
118.0,-119.0,1167.0
108.0,124.0,1040.0
103.0,64.0,998.0
103.0,39.0,973.0
128.0,178.0,1028.0
120.0,182.0,989.0
106.0,135.0,1025.0
88.0,160.0,1066.0
92.0,175.0,1022.0
96.0,163.0,1020.0
96.0,102.0,1022.0
83.0,127.0,1026.0
85.0,199.0,1041.0
92.0,206.0,1070.0
103.0,177.0,1088.0
100.0,161.0,1073.0
88.0,116.0,1042.0
81.0,129.0,1005.0
78.0,147.0,995.0
78.0,176.0,1062.0
81.0,148.0,1074.0
80.0,72.0,1060.0
88.0,120.0,1068.0
83.0,110.0,1088.0
77.0,79.0,1076.0
80.0,196.0,1030.0
86.0,281.0,763.0
92.0,188.0,965.0
98.0,104.0,1076.0
80.0,110.0,1057.0
87.0,123.0,1017.0
80.0,118.0,1086.0
80.0,117.0,1057.0
83.0,124.0,1087.0
82.0,138.0,1020.0
83.0,154.0,954.0


















 -,-,-
-726.0,204.0,676.0
-722.0,229.0,616.0
-726.0,270.0,628.0
-718.0,257.0,697.0
-711.0,255.0,714.0
-704.0,236.0,656.0
-704.0,237.0,683.0
-704.0,202.0,762.0
-686.0,130.0,722.0
-681.0,130.0,689.0
-666.0,131.0,633.0
-664.0,48.0,546.0
-631.0,-24.0,562.0
-606.0,-158.0,605.0
-444.0,-410.0,444.0
-359.0,-674.0,386.0
-179.0,-730.0,572.0
248.0,-540.0,714.0
358.0,-649.0,614.0
573.0,-312.0,847.0
826.0,1490.0,1906.0
649.0,1439.0,1944.0
489.0,1265.0,1658.0
322.0,916.0,1340.0
340.0,952.0,1465.0
344.0,1010.0,1386.0
426.0,1012.0,864.0
454.0,946.0,744.0
505.0,836.0,847.0
612.0,594.0,898.0
641.0,529.0,874.0
660.0,307.0,903.0
596.0,-340.0,1026.0
555.0,-343.0,1074.0
479.0,-467.0,1144.0
314.0,-724.0,1482.0
290.0,-602.0,1503.0
272.0,-392.0,1383.0
220.0,-162.0,1018.0
206.0,-93.0,1076.0
212.0,3.0,1042.0
198.0,-34.0,936.0
194.0,57.0,965.0
181.0,140.0,989.0
160.0,112.0,966.0
164.0,177.0,999.0
156.0,140.0,1034.0
142.0,152.0,1032.0
138.0,152.0,1017.0
130.0,144.0,1011.0
118.0,48.0,942.0
107.0,104.0,1001.0
115.0,207.0,1019.0
92.0,146.0,1030.0
101.0,171.0,1031.0
101.0,165.0,1023.0
96.0,224.0,976.0
71.0,270.0,895.0
90.0,185.0,1062.0
110.0,40.0,1086.0
102.0,69.0,1003.0
96.0,227.0,1055.0
50.0,116.0,922.0
77.0,106.0,996.0
99.0,154.0,1040.0
104.0,68.0,1038.0
109.0,74.0,1063.0
114.0,140.0,1053.0
98.0,122.0,938.0
100.0,159.0,975.0
107.0,250.0,1031.0
100.0,88.0,898.0
107.0,186.0,923.0
111.0,142.0,967.0
98.0,406.0,1182.0
91.0,258.0,1093.0


















 -,-,-
-737.0,131.0,714.0
-733.0,218.0,570.0
-710.0,228.0,772.0
-711.0,192.0,812.0
-700.0,160.0,776.0
-724.0,54.0,672.0
-707.0,133.0,666.0
-695.0,143.0,733.0
-686.0,56.0,720.0
-669.0,92.0,661.0
-675.0,96.0,590.0
-626.0,-60.0,456.0
-571.0,-191.0,476.0
-479.0,-431.0,472.0
-216.0,-994.0,510.0
-112.0,-928.0,516.0
61.0,-721.0,579.0
468.0,-520.0,864.0
610.0,-501.0,1081.0
799.0,282.0,1435.0
718.0,1870.0,1710.0
582.0,1773.0,1478.0
420.0,1322.0,1327.0
330.0,1454.0,1506.0
391.0,1571.0,1481.0
467.0,1360.0,1195.0
664.0,652.0,622.0
690.0,697.0,666.0
715.0,602.0,657.0
726.0,264.0,854.0
724.0,144.0,908.0
705.0,-38.0,1002.0
608.0,-470.0,1160.0
544.0,-616.0,1313.0
458.0,-594.0,1480.0
340.0,-264.0,1474.0
268.0,-318.0,1332.0
231.0,-223.0,1206.0
188.0,142.0,1002.0
185.0,106.0,950.0
190.0,89.0,964.0
182.0,-10.0,1094.0
183.0,44.0,1104.0
178.0,136.0,1091.0
144.0,208.0,1054.0
131.0,198.0,993.0
121.0,155.0,961.0
134.0,124.0,1014.0
136.0,106.0,1027.0
150.0,166.0,1019.0
144.0,98.0,990.0
123.0,85.0,990.0
124.0,196.0,963.0
98.0,244.0,836.0
97.0,185.0,927.0
99.0,135.0,985.0
86.0,128.0,1238.0
73.0,24.0,1066.0
86.0,16.0,1067.0
138.0,336.0,880.0
110.0,201.0,971.0
102.0,102.0,1008.0
112.0,150.0,1056.0
108.0,131.0,1045.0
100.0,87.0,1106.0
114.0,98.0,1038.0
105.0,98.0,1039.0
102.0,105.0,997.0
102.0,58.0,1168.0
110.0,115.0,1101.0
109.0,113.0,1064.0
100.0,72.0,1020.0
[7mReally kill this window [y/n][27m[K
�                                                                                                                                                                                                                                             [74;2H[?1l>[74;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue Aug 13 13:40:54 2019
