Script started on Tue Aug 13 13:14:27 2019
[?1034hbash-3.2$ screen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;24r[H[2J[H[2J










 -,-,-
-854.0,312.0,658.0
-874.0,234.0,598.0
-850.0,226.0,633.0
-810.0,126.0,574.0
-804.0,131.0,580.0
-800.0,145.0,580.0
-788.0,238.0,686.0
-796.0,237.0,637.0
-798.0,242.0,606.0
-796.0,186.0,598.0
-802.0,189.0,598.0
-805.0,192.0,627.0
-798.0,156.0,636.0
-799.0,156.0,647.0
-788.0,168.0,644.0
-784.0,226.0,540.0
-783.0,233.0,524.0
-805.0,290.0,604.0
-874.0,-4.0,226.0
-817.0,169.0,374.0
-810.0,164.0,472.0
-822.0,86.0,690.0
-819.0,157.0,658.0
-810.0,165.0,640.0
-848.0,248.0,508.0
-829.0,167.0,501.0
-814.0,171.0,588.0
-794.0,232.0,600.0
-780.0,274.0,664.0
-797.0,233.0,638.0
-826.0,154.0,542.0
-804.0,150.0,532.0



















 -,-,-
-346.0,294.0,734.0
-365.0,298.0,803.0
-378.0,270.0,1062.0
-406.0,237.0,1065.0
-432.0,235.0,1101.0
-456.0,334.0,1114.0
-480.0,263.0,1146.0
-481.0,295.0,1212.0
-454.0,360.0,1362.0
-482.0,347.0,1376.0
-476.0,404.0,1360.0
-284.0,420.0,1300.0
-216.0,290.0,1160.0
-145.0,96.0,862.0
-44.0,-234.0,136.0
-28.0,-213.0,-84.0
4.0,-155.0,-421.0
198.0,18.0,-1282.0
311.0,-40.0,-830.0
467.0,112.0,297.0
390.0,542.0,2040.0
207.0,601.0,2040.0
-27.0,594.0,2040.0
-292.0,816.0,2040.0
-226.0,795.0,2040.0
-71.0,585.0,2040.0
456.0,370.0,1858.0
513.0,113.0,1376.0
451.0,-199.0,696.0
198.0,-600.0,-560.0
104.0,-597.0,-728.0
23.0,-554.0,-902.0
36.0,-376.0,-954.0
155.0,-394.0,-981.0
462.0,-86.0,-300.0
702.0,834.0,1982.0
454.0,501.0,2011.0
165.0,522.0,2026.0
-240.0,844.0,2040.0
-244.0,873.0,2040.0
-31.0,874.0,2040.0
356.0,-440.0,2036.0
358.0,-678.0,1371.0
342.0,-501.0,936.0
46.0,-476.0,140.0
-26.0,-410.0,92.0
-149.0,-258.0,-16.0
-522.0,-66.0,-256.0
-574.0,1.0,-233.0
-633.0,64.0,-197.0
-730.0,168.0,78.0
-759.0,211.0,270.0
-772.0,285.0,512.0
-778.0,300.0,646.0
-775.0,222.0,667.0
-776.0,160.0,719.0
-762.0,174.0,884.0
-777.0,230.0,821.0
-795.0,305.0,827.0
-802.0,392.0,654.0
-775.0,373.0,601.0
-771.0,285.0,669.0
-774.0,104.0,750.0
-773.0,161.0,711.0
-758.0,239.0,709.0
-754.0,288.0,696.0
-759.0,276.0,667.0
-750.0,270.0,631.0
-760.0,248.0,620.0
-764.0,251.0,636.0
-769.0,252.0,634.0
-752.0,262.0,672.0
-764.0,228.0,671.0
-761.0,213.0,643.0
-744.0,276.0,722.0
-746.0,245.0,692.0
-745.0,213.0,644.0
-748.0,564.0,746.0
-766.0,361.0,752.0
-766.0,355.0,655.0
-752.0,128.0,582.0
-771.0,106.0,592.0
-757.0,235.0,592.0
-748.0,250.0,714.0
-742.0,236.0,616.0


















 -,-,-
-344.0,136.0,977.0
-332.0,213.0,939.0
-330.0,94.0,952.0
-333.0,145.0,1057.0
-344.0,217.0,1125.0
-398.0,278.0,1140.0
-422.0,231.0,1136.0
-430.0,196.0,1144.0
-420.0,222.0,1272.0
-421.0,235.0,1221.0
-429.0,284.0,1099.0
-430.0,332.0,982.0
-418.0,292.0,979.0
-365.0,253.0,895.0
-244.0,114.0,600.0
-234.0,55.0,501.0
-218.0,1.0,330.0
-124.0,-112.0,-68.0
-83.0,-94.0,-236.0
74.0,-1.0,-613.0
812.0,252.0,0.0
891.0,422.0,1020.0
533.0,568.0,1530.0
-100.0,1230.0,2040.0
-167.0,1133.0,1800.0
-171.0,1118.0,1906.0
24.0,848.0,2040.0
116.0,586.0,2040.0
257.0,345.0,1807.0
340.0,-222.0,836.0
284.0,-178.0,662.0
218.0,-168.0,443.0
22.0,-400.0,-190.0
-53.0,-475.0,-428.0
-128.0,-531.0,-740.0
98.0,-496.0,-850.0
302.0,-341.0,-470.0
555.0,144.0,265.0
660.0,1156.0,2040.0
443.0,697.0,2034.0
215.0,747.0,2037.0
-172.0,1174.0,2040.0
-124.0,1141.0,2017.0
11.0,1089.0,2029.0
288.0,370.0,2040.0
407.0,197.0,1838.0
494.0,21.0,1466.0
302.0,-620.0,300.0
135.0,-657.0,54.0
-109.0,-585.0,-199.0
-474.0,-192.0,-172.0
-513.0,12.0,28.0
-566.0,153.0,366.0
-734.0,206.0,636.0
-762.0,202.0,588.0
-764.0,288.0,524.0
-834.0,540.0,536.0
-809.0,472.0,573.0
-796.0,347.0,644.0
-762.0,202.0,732.0
-758.0,259.0,692.0
-761.0,280.0,639.0
-754.0,264.0,626.0
-759.0,269.0,627.0
-756.0,282.0,613.0
-750.0,290.0,630.0
-763.0,298.0,651.0
-776.0,188.0,620.0
-750.0,122.0,666.0
-736.0,191.0,689.0
-729.0,240.0,676.0
-744.0,348.0,526.0
-761.0,273.0,643.0
-759.0,232.0,559.0
-748.0,354.0,608.0
-754.0,376.0,659.0
-762.0,295.0,675.0
-746.0,288.0,570.0
-741.0,281.0,643.0
-735.0,260.0,675.0
-742.0,326.0,624.0
-737.0,274.0,586.0
-745.0,267.0,608.0
-780.0,198.0,698.0
-771.0,244.0,691.0
-765.0,238.0,666.0


















 -,-,-
-263.0,48.0,928.0
-254.0,199.0,989.0
-340.0,308.0,1100.0
-345.0,410.0,1162.0
-344.0,463.0,1210.0
-404.0,314.0,1376.0
-401.0,257.0,1354.0
-411.0,265.0,1342.0
-330.0,460.0,1544.0
-281.0,405.0,1475.0
-210.0,283.0,1214.0
-114.0,-26.0,568.0
-50.0,-129.0,433.0
-15.0,-361.0,60.0
116.0,-834.0,-780.0
246.0,-722.0,-1393.0
847.0,-198.0,-1489.0
1992.0,1514.0,2040.0
1075.0,978.0,2040.0
450.0,932.0,2040.0
-204.0,2040.0,2040.0
-248.0,2002.0,2018.0
-139.0,1643.0,1837.0
360.0,764.0,1594.0
468.0,333.0,1350.0
531.0,-106.0,908.0
438.0,-700.0,-36.0
405.0,-663.0,-259.0
260.0,-652.0,-670.0
-60.0,-672.0,-1574.0
133.0,-671.0,-1389.0
604.0,-386.0,-886.0
1656.0,1506.0,2040.0
1170.0,1611.0,2040.0
495.0,1379.0,2040.0
-226.0,1502.0,2040.0
-24.0,1710.0,2040.0
312.0,1467.0,2040.0
910.0,52.0,1392.0
871.0,-246.0,1093.0
649.0,-650.0,692.0
254.0,-686.0,-244.0
-9.0,-522.0,-526.0
-288.0,-263.0,-502.0
-632.0,248.0,80.0
-645.0,308.0,309.0
-727.0,163.0,353.0
-784.0,128.0,436.0
-768.0,233.0,447.0
-761.0,381.0,582.0
-762.0,534.0,718.0
-772.0,470.0,698.0
-787.0,385.0,642.0
-764.0,380.0,754.0
-746.0,360.0,718.0
-712.0,362.0,724.0
-686.0,370.0,772.0
-674.0,392.0,777.0
-680.0,351.0,711.0
-700.0,348.0,680.0
-703.0,349.0,700.0
-699.0,382.0,721.0
-676.0,388.0,776.0
-692.0,314.0,705.0
-699.0,278.0,673.0
-696.0,322.0,644.0
-686.0,333.0,669.0
-701.0,401.0,777.0
-704.0,304.0,970.0
-710.0,271.0,786.0
-703.0,431.0,659.0
-696.0,200.0,808.0
-681.0,251.0,677.0
-677.0,311.0,698.0
-690.0,312.0,626.0
-681.0,296.0,683.0
-702.0,319.0,668.0
-694.0,352.0,782.0
-695.0,308.0,749.0


















 -,-,-
-470.0,386.0,917.0
-611.0,232.0,703.0
-564.0,402.0,678.0
-564.0,471.0,800.0
-662.0,442.0,947.0
-826.0,302.0,1248.0
-763.0,346.0,1246.0
-709.0,377.0,1152.0
-568.0,392.0,1040.0
-538.0,518.0,1124.0
-495.0,487.0,1121.0
-460.0,232.0,850.0
-408.0,199.0,753.0
-339.0,120.0,604.0
-228.0,-178.0,168.0
-234.0,-297.0,-69.0
-198.0,-327.0,-476.0
74.0,-166.0,-866.0
318.0,-109.0,-757.0
645.0,-177.0,-448.0
1142.0,48.0,2032.0
708.0,73.0,2036.0
300.0,420.0,2038.0
-284.0,1416.0,2040.0
-335.0,1060.0,2040.0
-159.0,746.0,2040.0
326.0,60.0,2040.0
389.0,-52.0,1724.0
461.0,-68.0,1255.0
472.0,-180.0,230.0
354.0,-313.0,56.0
187.0,-457.0,-197.0
-112.0,-468.0,-824.0
-171.0,-464.0,-1187.0
-36.0,-414.0,-1276.0
724.0,142.0,-150.0
945.0,-6.0,-1.0
1000.0,181.0,1020.0
286.0,6.0,2040.0
93.0,280.0,2040.0
-128.0,586.0,2040.0
-360.0,818.0,2040.0
-238.0,805.0,2040.0
-18.0,494.0,2040.0
430.0,-98.0,1500.0
456.0,-217.0,1226.0
340.0,-406.0,809.0
82.0,-568.0,-56.0
-114.0,-484.0,-205.0
-292.0,-299.0,-232.0
-652.0,-80.0,6.0
-656.0,-16.0,101.0
-709.0,50.0,232.0
-780.0,240.0,454.0
-825.0,215.0,468.0
-852.0,250.0,444.0
-866.0,300.0,438.0
-863.0,232.0,493.0
-874.0,111.0,544.0
-874.0,86.0,548.0
-862.0,176.0,588.0
-861.0,234.0,616.0
-842.0,200.0,594.0
-848.0,166.0,531.0
-858.0,167.0,525.0
-856.0,182.0,520.0
-842.0,181.0,526.0
-868.0,162.0,508.0
-870.0,296.0,474.0
-873.0,324.0,431.0
-878.0,344.0,483.0
-906.0,172.0,538.0
-875.0,111.0,505.0
-833.0,302.0,261.0
-868.0,102.0,552.0
-875.0,52.0,576.0
-826.0,155.0,576.0
-830.0,456.0,208.0
-841.0,325.0,452.0
-845.0,339.0,471.0
-872.0,178.0,312.0
-868.0,245.0,402.0
-867.0,203.0,408.0


















 -,-,-
-168.0,183.0,883.0
-184.0,186.0,859.0
-174.0,350.0,1122.0
-198.0,318.0,1209.0
-218.0,292.0,1274.0
-210.0,390.0,1274.0
-235.0,374.0,1251.0
-290.0,311.0,1279.0
-384.0,286.0,1442.0
-364.0,324.0,1459.0
-314.0,331.0,1405.0
-162.0,270.0,1126.0
-114.0,216.0,1003.0
-79.0,118.0,759.0
-94.0,-132.0,-32.0
-98.0,-191.0,-276.0
-60.0,-204.0,-461.0
252.0,-376.0,-686.0
483.0,-169.0,-469.0
734.0,3.0,224.0
718.0,64.0,2010.0
563.0,261.0,2025.0
297.0,554.0,2033.0
-158.0,332.0,2040.0
-140.0,469.0,2040.0
-12.0,462.0,2040.0
348.0,136.0,1984.0
505.0,212.0,1786.0
613.0,-32.0,1272.0
508.0,-562.0,-146.0
337.0,-563.0,-226.0
191.0,-527.0,-321.0
-108.0,-530.0,-878.0
-123.0,-519.0,-1043.0
45.0,-486.0,-1055.0
790.0,-344.0,-704.0
1070.0,-47.0,143.0
1145.0,499.0,1092.0
440.0,870.0,2040.0
185.0,441.0,2040.0
5.0,494.0,2040.0
-104.0,968.0,2040.0
52.0,790.0,2040.0
368.0,447.0,2040.0
978.0,-320.0,1776.0
940.0,-417.0,1350.0
778.0,-433.0,795.0
324.0,-76.0,-48.0
158.0,-171.0,-178.0
-89.0,-258.0,-378.0
-536.0,-242.0,-586.0
-605.0,-229.0,-558.0
-629.0,-71.0,-408.0
-722.0,248.0,54.0
-743.0,270.0,200.0
-784.0,244.0,278.0
-780.0,130.0,392.0
-790.0,60.0,483.0
-781.0,106.0,628.0
-808.0,234.0,926.0
-799.0,174.0,869.0
-792.0,130.0,746.0
-742.0,134.0,648.0
-773.0,123.0,722.0
-753.0,194.0,765.0
-776.0,234.0,712.0
-771.0,235.0,755.0
-729.0,269.0,740.0
-754.0,296.0,834.0
-723.0,346.0,851.0
-716.0,359.0,775.0
-702.0,334.0,738.0
-718.0,285.0,741.0
-735.0,290.0,778.0
-698.0,400.0,722.0
-706.0,394.0,642.0
-703.0,358.0,628.0
-696.0,212.0,668.0
-697.0,186.0,646.0
-708.0,424.0,929.0
-740.0,176.0,770.0
-718.0,238.0,460.0
-709.0,290.0,589.0
-694.0,222.0,808.0
-685.0,208.0,619.0
-690.0,269.0,714.0


















 -,-,-
-303.0,257.0,1048.0
-323.0,116.0,976.0
-300.0,160.0,912.0
-292.0,203.0,931.0
-280.0,239.0,942.0
-318.0,210.0,1068.0
-335.0,191.0,1140.0
-375.0,223.0,1203.0
-480.0,298.0,1372.0
-467.0,329.0,1445.0
-449.0,357.0,1502.0
-310.0,588.0,1514.0
-256.0,584.0,1410.0
-199.0,476.0,1174.0
-138.0,-4.0,416.0
-160.0,-129.0,180.0
-152.0,-203.0,-210.0
-58.0,-300.0,-972.0
132.0,-171.0,-1037.0
502.0,-29.0,-785.0
1360.0,-108.0,654.0
1207.0,-240.0,1347.0
852.0,-154.0,1694.0
144.0,450.0,2040.0
40.0,402.0,2040.0
-6.0,484.0,2040.0
122.0,260.0,2040.0
219.0,250.0,1997.0
348.0,173.0,1639.0
484.0,-238.0,566.0
392.0,-298.0,312.0
270.0,-301.0,104.0
4.0,-454.0,-490.0
-79.0,-505.0,-685.0
-67.0,-564.0,-811.0
372.0,-574.0,-540.0
596.0,-425.0,-243.0
821.0,135.0,709.0
578.0,364.0,2040.0
345.0,268.0,2040.0
140.0,585.0,2040.0
-264.0,628.0,2040.0
-221.0,688.0,2040.0
-39.0,617.0,2040.0
388.0,18.0,2006.0
471.0,-63.0,1744.0
487.0,-283.0,1272.0
268.0,-634.0,162.0
112.0,-582.0,-9.0
-93.0,-464.0,-158.0
-506.0,-182.0,-172.0
-547.0,-54.0,53.0
-586.0,38.0,369.0
-754.0,8.0,608.0
-781.0,57.0,624.0
-796.0,180.0,601.0
-766.0,498.0,552.0
-779.0,492.0,572.0
-796.0,352.0,576.0
-826.0,164.0,664.0
-797.0,236.0,696.0
-785.0,243.0,665.0
-770.0,192.0,572.0
-783.0,180.0,578.0
-784.0,206.0,582.0
-776.0,342.0,564.0
-769.0,343.0,553.0
-785.0,286.0,529.0
-834.0,192.0,1032.0
-847.0,175.0,700.0
-794.0,166.0,503.0
-764.0,258.0,484.0
-786.0,348.0,533.0
-843.0,252.0,440.0
-768.0,204.0,718.0
-768.0,265.0,617.0
-802.0,295.0,603.0
-804.0,198.0,540.0


















 -,-,-
-410.0,265.0,885.0
-391.0,267.0,814.0
-352.0,432.0,948.0
-362.0,420.0,951.0
-428.0,402.0,1032.0
-484.0,504.0,1174.0
-512.0,516.0,1177.0
-532.0,504.0,1235.0
-608.0,466.0,1524.0
-593.0,373.0,1520.0
-540.0,318.0,1478.0
-298.0,392.0,1164.0
-239.0,390.0,925.0
-185.0,224.0,508.0
-136.0,-224.0,-142.0
-137.0,-290.0,-180.0
-82.0,-278.0,-321.0
174.0,-68.0,-630.0
338.0,-186.0,-548.0
542.0,-140.0,-191.0
754.0,1282.0,2040.0
418.0,942.0,2040.0
36.0,729.0,2040.0
-314.0,1142.0,2040.0
-225.0,800.0,2040.0
126.0,597.0,2040.0
918.0,-72.0,1676.0
901.0,-265.0,1024.0
730.0,-428.0,305.0
250.0,-682.0,-822.0
165.0,-662.0,-866.0
73.0,-601.0,-1067.0
122.0,-188.0,-1262.0
386.0,-146.0,-1033.0
798.0,172.0,-34.0
760.0,406.0,2040.0
503.0,500.0,2040.0
136.0,368.0,2040.0
-454.0,936.0,2040.0
-319.0,1312.0,2040.0
-37.0,1040.0,2040.0
630.0,570.0,1876.0
773.0,253.0,1606.0
696.0,-333.0,955.0
94.0,-1206.0,-464.0
-102.0,-919.0,-588.0
-310.0,-510.0,-599.0
-650.0,180.0,-322.0
-659.0,264.0,-178.0
-733.0,310.0,-7.0
-832.0,418.0,326.0
-850.0,382.0,328.0
-894.0,307.0,398.0
-894.0,242.0,554.0
-887.0,262.0,528.0
-890.0,267.0,545.0
-912.0,246.0,432.0
-904.0,293.0,370.0
-899.0,354.0,357.0
-944.0,272.0,540.0
-942.0,264.0,538.0
-911.0,315.0,528.0
-902.0,200.0,408.0
-909.0,158.0,435.0
-887.0,222.0,424.0
-850.0,270.0,328.0
-863.0,248.0,310.0
-860.0,241.0,320.0
-916.0,144.0,546.0
-947.0,-40.0,442.0
-882.0,89.0,263.0
-832.0,284.0,492.0
-865.0,241.0,533.0
-878.0,240.0,507.0
-876.0,310.0,362.0
-897.0,312.0,355.0
-901.0,290.0,301.0
-852.0,488.0,564.0
-884.0,269.0,449.0
-881.0,250.0,422.0
-860.0,318.0,442.0
-872.0,276.0,433.0
-879.0,232.0,448.0
-872.0,432.0,332.0
-899.0,299.0,374.0


















 -,-,-
-304.0,390.0,1000.0
-301.0,391.0,927.0
-342.0,402.0,974.0
-372.0,415.0,1090.0
-399.0,454.0,1155.0
-544.0,320.0,1326.0
-513.0,382.0,1477.0
-466.0,454.0,1620.0
-294.0,428.0,1534.0
-218.0,381.0,1298.0
-148.0,270.0,900.0
62.0,-122.0,-16.0
23.0,-308.0,-550.0
81.0,-373.0,-1182.0
728.0,-618.0,-1714.0
1271.0,-149.0,-980.0
1522.0,463.0,530.0
184.0,-364.0,2040.0
90.0,382.0,2040.0
-22.0,919.0,2040.0
-190.0,722.0,2040.0
33.0,740.0,2040.0
285.0,493.0,1842.0
662.0,118.0,1294.0
717.0,-68.0,902.0
620.0,-382.0,296.0
268.0,-708.0,-914.0
171.0,-638.0,-1085.0
83.0,-515.0,-1414.0
414.0,-182.0,-1432.0
850.0,-76.0,-1056.0
1445.0,162.0,-165.0
1628.0,-328.0,2040.0
1026.0,-56.0,2040.0
414.0,48.0,2040.0
-56.0,578.0,2040.0
100.0,568.0,2040.0
493.0,406.0,2040.0
964.0,-294.0,472.0
812.0,-191.0,454.0
608.0,-268.0,262.0
6.0,-484.0,-408.0
-118.0,-443.0,-515.0
-307.0,-293.0,-503.0
-640.0,-150.0,-308.0
-700.0,-179.0,-151.0
-734.0,-45.0,62.0
-836.0,244.0,520.0
-878.0,178.0,490.0
-924.0,142.0,511.0
-928.0,124.0,566.0
-895.0,185.0,582.0
-861.0,171.0,525.0
-802.0,132.0,540.0
-791.0,91.0,525.0
-767.0,66.0,488.0
-810.0,64.0,682.0
-803.0,117.0,688.0
-780.0,155.0,629.0
-798.0,252.0,568.0
-804.0,293.0,656.0
-855.0,296.0,741.0
-844.0,336.0,792.0
-827.0,291.0,701.0
-831.0,199.0,726.0
-778.0,274.0,754.0
-763.0,328.0,695.0
-764.0,306.0,632.0
-758.0,302.0,570.0
-773.0,304.0,538.0
-779.0,298.0,521.0
-760.0,336.0,628.0
-786.0,203.0,672.0
-819.0,221.0,451.0
-722.0,188.0,534.0
-739.0,175.0,718.0
-773.0,69.0,652.0
-762.0,336.0,506.0
-781.0,264.0,596.0
-795.0,174.0,611.0
-784.0,282.0,620.0
-787.0,258.0,699.0
-796.0,205.0,615.0
-776.0,198.0,616.0


















 -,-,-
-451.0,295.0,901.0
-446.0,325.0,824.0
-460.0,356.0,764.0
-463.0,340.0,819.0
-460.0,323.0,913.0
-472.0,260.0,1004.0
-491.0,259.0,1046.0
-536.0,285.0,1109.0
-614.0,298.0,1340.0
-617.0,303.0,1343.0
-588.0,306.0,1286.0
-492.0,396.0,1192.0
-481.0,394.0,1178.0
-441.0,330.0,1138.0
-346.0,78.0,884.0
-326.0,46.0,740.0
-292.0,21.0,478.0
-240.0,-42.0,-334.0
-167.0,-30.0,-668.0
-3.0,-98.0,-761.0
466.0,-396.0,-656.0
707.0,-349.0,-529.0
980.0,59.0,671.0
786.0,520.0,2040.0
506.0,582.0,2040.0
178.0,497.0,2040.0
-148.0,694.0,2040.0
-18.0,596.0,2040.0
200.0,376.0,2040.0
702.0,34.0,1990.0
804.0,-65.0,1504.0
801.0,-191.0,753.0
414.0,-396.0,-774.0
293.0,-348.0,-718.0
185.0,-375.0,-737.0
-18.0,-418.0,-1298.0
106.0,-372.0,-1212.0
408.0,-174.0,-716.0
798.0,16.0,590.0
827.0,385.0,1315.0
544.0,373.0,1678.0
-78.0,24.0,2040.0
-98.0,217.0,2040.0
-192.0,129.0,2040.0
-146.0,-18.0,2040.0
146.0,227.0,2040.0
423.0,5.0,2040.0
974.0,-328.0,1344.0
890.0,-507.0,793.0
667.0,-414.0,277.0
68.0,-92.0,-342.0
-86.0,-147.0,-470.0
-279.0,-175.0,-559.0
-616.0,48.0,-190.0
-662.0,75.0,-47.0
-685.0,171.0,92.0
-804.0,236.0,328.0
-838.0,202.0,386.0
-892.0,135.0,449.0
-922.0,134.0,500.0
-907.0,177.0,532.0
-898.0,184.0,554.0
-906.0,186.0,474.0
-876.0,279.0,497.0
-872.0,292.0,568.0
-836.0,284.0,614.0
-849.0,222.0,554.0
-863.0,210.0,557.0
-866.0,242.0,648.0
-866.0,200.0,617.0
-848.0,198.0,629.0
-848.0,204.0,726.0
-846.0,228.0,649.0
-837.0,287.0,509.0
-804.0,350.0,400.0
-824.0,279.0,413.0
-824.0,260.0,493.0
-842.0,220.0,492.0
-835.0,226.0,515.0
-826.0,237.0,537.0
-838.0,198.0,488.0
-826.0,404.0,808.0
-870.0,238.0,631.0
-820.0,82.0,296.0
-809.0,140.0,371.0
-825.0,141.0,467.0
-826.0,292.0,318.0
-842.0,255.0,458.0
-835.0,236.0,472.0
-820.0,254.0,438.0
-834.0,250.0,446.0
-841.0,370.0,525.0
-864.0,86.0,466.0
-840.0,241.0,505.0


















 -,-,-
-482.0,455.0,894.0
-494.0,496.0,899.0
-600.0,502.0,1240.0
-589.0,530.0,1357.0
-564.0,527.0,1448.0
-530.0,436.0,1542.0
-468.0,379.0,1452.0
-408.0,294.0,1275.0
-246.0,222.0,814.0
-221.0,150.0,647.0
-199.0,5.0,320.0
-144.0,-154.0,-482.0
-63.0,-126.0,-689.0
113.0,-155.0,-928.0
838.0,-382.0,-1432.0
1289.0,-347.0,-810.0
1602.0,47.0,615.0
692.0,1214.0,2040.0
263.0,907.0,2040.0
0.0,876.0,2040.0
-124.0,1362.0,2040.0
-35.0,1021.0,2032.0
133.0,687.0,1857.0
410.0,-130.0,1088.0
422.0,-215.0,810.0
353.0,-356.0,348.0
190.0,-534.0,-656.0
139.0,-542.0,-931.0
174.0,-524.0,-1091.0
714.0,-600.0,-852.0
1003.0,-458.0,-195.0
1094.0,-160.0,774.0
732.0,1606.0,2040.0
422.0,1312.0,2040.0
196.0,915.0,2040.0
48.0,1026.0,2040.0
197.0,644.0,2040.0
415.0,111.0,1789.0
730.0,-168.0,1212.0
597.0,-389.0,864.0
362.0,-380.0,507.0
-194.0,-358.0,-280.0
-304.0,-243.0,-280.0
-391.0,-99.0,-114.0
-528.0,86.0,384.0
-579.0,28.0,437.0
-640.0,0.0,482.0
-732.0,234.0,554.0
-745.0,328.0,540.0
-766.0,380.0,612.0
-806.0,236.0,658.0
-807.0,184.0,670.0
-817.0,218.0,665.0
-784.0,366.0,636.0
-786.0,376.0,692.0
-787.0,337.0,675.0
-778.0,252.0,576.0
-777.0,245.0,537.0
-778.0,228.0,533.0
-788.0,154.0,596.0
-774.0,187.0,645.0
-766.0,199.0,606.0
-760.0,292.0,640.0
-761.0,292.0,693.0
-769.0,154.0,656.0
-758.0,272.0,730.0
-759.0,266.0,656.0
-764.0,239.0,640.0
-732.0,118.0,612.0
-732.0,290.0,646.0
-737.0,309.0,616.0


















 -,-,-
-345.0,435.0,817.0
-408.0,488.0,894.0
-590.0,376.0,1218.0
-608.0,412.0,1423.0
-563.0,454.0,1497.0
-438.0,536.0,1310.0
-369.0,567.0,1196.0
-289.0,490.0,999.0
-112.0,140.0,520.0
-24.0,-1.0,277.0
-6.0,-287.0,-298.0
62.0,-708.0,-1600.0
325.0,-615.0,-1603.0
938.0,-494.0,-1172.0
2040.0,62.0,1760.0
1637.0,634.0,1900.0
1041.0,1220.0,1970.0
-4.0,1508.0,2040.0
-12.0,1500.0,2040.0
114.0,1385.0,2040.0
524.0,612.0,2040.0
614.0,406.0,1762.0
651.0,64.0,1212.0
536.0,-524.0,-58.0
442.0,-568.0,-308.0
285.0,-621.0,-682.0
22.0,-686.0,-1222.0
166.0,-601.0,-1094.0
497.0,-425.0,-901.0
1528.0,86.0,366.0
1494.0,623.0,1203.0
991.0,672.0,1622.0
-72.0,464.0,2040.0
-168.0,801.0,2040.0
-173.0,823.0,2040.0
280.0,580.0,2040.0
416.0,208.0,1829.0
492.0,-59.0,1334.0
386.0,-306.0,240.0
252.0,-323.0,59.0
4.0,-296.0,-69.0
-376.0,22.0,-140.0
-434.0,78.0,20.0
-487.0,155.0,261.0
-646.0,254.0,650.0
-693.0,218.0,614.0
-728.0,259.0,587.0
-776.0,470.0,594.0
-751.0,493.0,615.0
-747.0,448.0,646.0
-786.0,258.0,664.0
-777.0,297.0,687.0
-751.0,314.0,657.0
-754.0,264.0,634.0
-753.0,263.0,619.0
-754.0,285.0,550.0
-764.0,288.0,522.0
-773.0,289.0,608.0
-767.0,298.0,674.0
-738.0,288.0,618.0
-744.0,263.0,563.0
-717.0,388.0,709.0
-766.0,202.0,606.0
-758.0,247.0,570.0
-751.0,276.0,707.0
-760.0,362.0,606.0
-752.0,402.0,480.0
-752.0,342.0,590.0
-770.0,262.0,582.0
-759.0,304.0,574.0
-758.0,334.0,602.0
-754.0,278.0,588.0
-750.0,281.0,650.0


















 -,-,-
-571.0,307.0,958.0
-587.0,425.0,913.0
-710.0,324.0,904.0
-731.0,325.0,980.0
-748.0,399.0,1099.0
-762.0,540.0,1234.0
-767.0,496.0,1150.0
-756.0,467.0,1162.0
-580.0,452.0,1140.0
-482.0,392.0,948.0
-359.0,226.0,615.0
-182.0,-114.0,-206.0
-159.0,-135.0,-450.0
-66.0,-235.0,-747.0
312.0,-268.0,-1032.0
525.0,-321.0,-890.0
767.0,-129.0,-19.0
582.0,570.0,2040.0
218.0,850.0,2040.0
-154.0,1194.0,2040.0
-516.0,1314.0,2040.0
-281.0,1192.0,2040.0
16.0,756.0,1915.0
488.0,-216.0,810.0
433.0,-353.0,353.0
306.0,-410.0,-53.0
74.0,-488.0,-822.0
27.0,-465.0,-894.0
52.0,-417.0,-944.0
336.0,-74.0,-684.0
528.0,75.0,-416.0
751.0,239.0,188.0
904.0,598.0,2018.0
710.0,732.0,2029.0
270.0,516.0,2035.0
-254.0,6.0,2040.0
-115.0,-51.0,2040.0
156.0,64.0,2040.0
634.0,-202.0,1540.0
570.0,-364.0,1068.0
420.0,-356.0,618.0
20.0,-86.0,-94.0
-98.0,-34.0,-116.0
-261.0,1.0,-148.0
-538.0,128.0,108.0
-575.0,143.0,301.0
-626.0,131.0,446.0
-726.0,310.0,624.0
-734.0,426.0,635.0
-734.0,469.0,614.0
-766.0,272.0,500.0
-798.0,215.0,574.0
-804.0,267.0,626.0
-758.0,424.0,634.0
-764.0,408.0,557.0
-779.0,321.0,531.0
-780.0,284.0,358.0
-768.0,294.0,491.0
-786.0,229.0,587.0
-732.0,412.0,424.0
-749.0,316.0,526.0
-747.0,267.0,618.0
-752.0,298.0,592.0
-754.0,312.0,641.0
-750.0,289.0,603.0
-764.0,204.0,624.0
-756.0,227.0,703.0
-749.0,211.0,677.0
-752.0,286.0,696.0
-753.0,270.0,662.0
-761.0,240.0,605.0
