Script started on Sun Aug  4 20:17:02 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J











 -,-,-
300.0,171.0,1191.0
258.0,140.0,1132.0
132.0,94.0,972.0
95.0,80.0,908.0
21.0,64.0,854.0
-124.0,76.0,714.0
-178.0,67.0,700.0
-232.0,80.0,652.0
-366.0,174.0,610.0
-388.0,140.0,594.0
-433.0,136.0,568.0
-494.0,140.0,490.0
-504.0,155.0,488.0
-519.0,166.0,536.0
-558.0,302.0,634.0
-565.0,345.0,664.0
-570.0,414.0,662.0
-566.0,532.0,712.0
-576.0,499.0,734.0
-587.0,420.0,703.0
-600.0,254.0,780.0
-591.0,275.0,789.0
-598.0,378.0,779.0
-608.0,226.0,852.0
-593.0,265.0,810.0
-581.0,355.0,782.0
-584.0,336.0,742.0
-579.0,325.0,767.0
-580.0,324.0,745.0


















 -,-,-
-636.0,505.0,638.0
-636.0,573.0,561.0
-592.0,388.0,490.0
-567.0,367.0,393.0
-529.0,318.0,256.0
-372.0,256.0,56.0
-300.0,246.0,89.0
-237.0,219.0,112.0
-42.0,202.0,210.0
19.0,189.0,284.0
86.0,128.0,455.0
364.0,342.0,790.0
365.0,259.0,937.0
456.0,214.0,1023.0
536.0,60.0,1520.0
580.0,243.0,1627.0
600.0,388.0,1701.0
654.0,600.0,1860.0
664.0,639.0,1947.0
660.0,605.0,1994.0
634.0,466.0,1938.0
630.0,464.0,1763.0
628.0,482.0,1626.0
644.0,448.0,1378.0
608.0,381.0,1405.0
563.0,269.0,1382.0
390.0,100.0,1186.0
332.0,121.0,1140.0
240.0,114.0,1091.0
32.0,122.0,958.0
5.0,192.0,842.0
-42.0,208.0,783.0
-190.0,98.0,618.0
-227.0,113.0,548.0
-270.0,165.0,452.0
-378.0,126.0,250.0
-397.0,140.0,212.0
-402.0,163.0,155.0
-424.0,202.0,80.0
-430.0,179.0,91.0
-424.0,156.0,158.0
-364.0,140.0,308.0
-322.0,203.0,381.0
-282.0,205.0,439.0
-194.0,154.0,720.0
-178.0,162.0,752.0
-125.0,221.0,774.0
18.0,206.0,750.0
62.0,155.0,853.0
95.0,104.0,1002.0
246.0,282.0,1134.0
293.0,272.0,1177.0
342.0,166.0,1297.0
378.0,160.0,1442.0
435.0,259.0,1467.0
451.0,287.0,1548.0
518.0,472.0,1756.0
525.0,480.0,1746.0
543.0,472.0,1808.0
538.0,404.0,1752.0
551.0,404.0,1665.0
551.0,436.0,1592.0
566.0,392.0,1382.0
523.0,313.0,1326.0
458.0,171.0,1305.0
248.0,-24.0,1218.0
231.0,18.0,1175.0
193.0,72.0,1146.0
106.0,68.0,1006.0
46.0,46.0,909.0
-18.0,3.0,798.0
-204.0,-68.0,566.0
-236.0,-28.0,555.0
-290.0,13.0,548.0
-390.0,84.0,480.0
-408.0,38.0,441.0
-419.0,11.0,400.0
-426.0,188.0,458.0
-430.0,296.0,525.0
-444.0,304.0,596.0
-458.0,476.0,770.0
-467.0,465.0,788.0
-498.0,406.0,857.0
-542.0,328.0,874.0
-549.0,294.0,872.0
-551.0,247.0,889.0
-564.0,204.0,914.0
-547.0,234.0,917.0
-509.0,379.0,905.0
-536.0,278.0,956.0
-595.0,130.0,894.0
-563.0,206.0,898.0
-524.0,102.0,764.0
-535.0,171.0,811.0
-545.0,229.0,792.0
-548.0,238.0,768.0
-544.0,338.0,723.0
-551.0,279.0,796.0
-530.0,348.0,756.0


















 -,-,-
-612.0,843.0,646.0
-609.0,731.0,726.0
-588.0,626.0,614.0
-535.0,651.0,425.0
-478.0,511.0,218.0
-278.0,126.0,-204.0
-191.0,119.0,-313.0
-85.0,150.0,-222.0
84.0,42.0,180.0
111.0,-18.0,324.0
176.0,52.0,603.0
270.0,150.0,1074.0
291.0,130.0,1101.0
368.0,176.0,1156.0
480.0,298.0,1582.0
497.0,253.0,1750.0
507.0,335.0,1873.0
538.0,450.0,1984.0
524.0,484.0,2012.0
530.0,569.0,2009.0
486.0,448.0,1798.0
478.0,427.0,1730.0
470.0,417.0,1666.0
456.0,378.0,1476.0
437.0,312.0,1468.0
386.0,283.0,1339.0
238.0,210.0,1160.0
187.0,208.0,1116.0
124.0,162.0,1017.0
-66.0,136.0,760.0
-113.0,138.0,713.0
-163.0,164.0,582.0
-258.0,198.0,314.0
-299.0,115.0,311.0
-328.0,107.0,285.0
-346.0,142.0,126.0
-344.0,155.0,117.0
-331.0,158.0,72.0
-340.0,86.0,146.0
-333.0,109.0,213.0
-270.0,190.0,283.0
-182.0,66.0,270.0
-135.0,60.0,336.0
-75.0,58.0,461.0
102.0,210.0,834.0
126.0,155.0,911.0
194.0,173.0,1005.0
288.0,128.0,1332.0
370.0,235.0,1471.0
388.0,304.0,1614.0
430.0,376.0,1718.0
417.0,354.0,1699.0
412.0,335.0,1766.0
440.0,382.0,1902.0
440.0,395.0,1926.0
448.0,413.0,1861.0
468.0,428.0,1486.0
462.0,365.0,1466.0
442.0,316.0,1466.0
410.0,242.0,1352.0
389.0,246.0,1298.0
341.0,171.0,1259.0
234.0,60.0,1134.0
184.0,50.0,1055.0
131.0,46.0,937.0
2.0,70.0,738.0
-49.0,39.0,719.0
-108.0,27.0,679.0
-244.0,48.0,612.0
-288.0,47.0,607.0
-324.0,96.0,598.0
-426.0,118.0,590.0
-441.0,96.0,584.0
-468.0,62.0,576.0
-502.0,124.0,612.0
-504.0,176.0,642.0
-507.0,259.0,739.0
-512.0,406.0,896.0
-521.0,404.0,860.0
-506.0,395.0,859.0
-524.0,268.0,830.0
-521.0,284.0,823.0
-535.0,274.0,827.0
-572.0,202.0,834.0
-566.0,204.0,854.0
-565.0,225.0,885.0
-544.0,276.0,872.0
-526.0,279.0,885.0
-537.0,339.0,774.0
-560.0,194.0,836.0
-560.0,221.0,833.0
-562.0,218.0,823.0
-554.0,250.0,754.0
-553.0,298.0,775.0


















 -,-,-
-559.0,482.0,538.0
-540.0,516.0,357.0
-434.0,378.0,218.0
-367.0,370.0,155.0
-290.0,325.0,76.0
-110.0,122.0,82.0
-60.0,160.0,125.0
20.0,149.0,227.0
114.0,-84.0,592.0
175.0,-164.0,645.0
302.0,-45.0,851.0
568.0,318.0,1456.0
567.0,395.0,1647.0
563.0,494.0,1842.0
516.0,682.0,2040.0
533.0,762.0,2040.0
573.0,772.0,2040.0
572.0,400.0,2040.0
580.0,418.0,1806.0
590.0,438.0,1595.0
562.0,372.0,1290.0
540.0,316.0,1194.0
444.0,215.0,1154.0
250.0,188.0,996.0
204.0,255.0,955.0
126.0,264.0,966.0
-38.0,258.0,860.0
-65.0,266.0,789.0
-130.0,212.0,709.0
-282.0,34.0,390.0
-308.0,72.0,282.0
-347.0,111.0,142.0
-408.0,84.0,-44.0
-413.0,100.0,-71.0
-403.0,97.0,-7.0
-342.0,22.0,110.0
-307.0,64.0,158.0
-244.0,145.0,289.0
-134.0,286.0,696.0
-108.0,167.0,636.0
-48.0,202.0,727.0
80.0,100.0,946.0
155.0,269.0,1018.0
207.0,264.0,1116.0
324.0,304.0,1370.0
336.0,305.0,1452.0
362.0,428.0,1560.0
382.0,520.0,1846.0
392.0,661.0,1877.0
404.0,704.0,1870.0
414.0,564.0,1772.0
407.0,491.0,1648.0
402.0,442.0,1531.0
354.0,346.0,1384.0
353.0,350.0,1330.0
326.0,306.0,1310.0
252.0,202.0,1202.0
231.0,210.0,1168.0
193.0,171.0,1117.0
74.0,134.0,932.0
33.0,90.0,941.0
-18.0,111.0,866.0
-88.0,154.0,736.0
-139.0,128.0,704.0
-204.0,85.0,693.0
-356.0,54.0,706.0
-387.0,64.0,688.0
-430.0,55.0,678.0
-470.0,100.0,578.0
-484.0,69.0,614.0
-500.0,152.0,587.0
-516.0,334.0,820.0
-519.0,352.0,827.0
-523.0,368.0,850.0
-516.0,390.0,732.0
-532.0,351.0,738.0
-541.0,296.0,777.0
-542.0,278.0,752.0
-544.0,278.0,771.0
-550.0,338.0,779.0
-562.0,306.0,866.0
-568.0,282.0,832.0
-646.0,186.0,789.0
-562.0,286.0,730.0
-567.0,280.0,797.0
-574.0,287.0,796.0
-574.0,318.0,718.0


















 -,-,-
-607.0,625.0,593.0
-534.0,795.0,597.0
-530.0,620.0,490.0
-515.0,513.0,297.0
-492.0,379.0,168.0
-414.0,186.0,-80.0
-310.0,234.0,-21.0
-193.0,203.0,121.0
-10.0,200.0,358.0
20.0,199.0,393.0
39.0,277.0,530.0
124.0,316.0,850.0
138.0,241.0,989.0
141.0,170.0,1189.0
238.0,390.0,1398.0
266.0,443.0,1507.0
286.0,410.0,1679.0
292.0,398.0,1798.0
286.0,433.0,1757.0
294.0,460.0,1729.0
298.0,498.0,1846.0
316.0,600.0,1755.0
334.0,638.0,1618.0
346.0,646.0,1500.0
337.0,590.0,1495.0
312.0,526.0,1437.0
250.0,380.0,1268.0
224.0,353.0,1212.0
181.0,335.0,1126.0
54.0,200.0,984.0
2.0,212.0,902.0
-42.0,241.0,770.0
-170.0,246.0,548.0
-202.0,162.0,478.0
-262.0,123.0,363.0
-332.0,88.0,160.0
-362.0,74.0,117.0
-373.0,105.0,75.0
-374.0,110.0,4.0
-385.0,55.0,53.0
-367.0,63.0,136.0
-228.0,128.0,378.0
-184.0,211.0,515.0
-107.0,316.0,556.0
40.0,222.0,776.0
79.0,303.0,803.0
154.0,340.0,839.0
272.0,78.0,986.0
318.0,137.0,1100.0
405.0,270.0,1200.0
498.0,304.0,1584.0
505.0,388.0,1578.0
537.0,427.0,1510.0
574.0,440.0,1704.0
605.0,468.0,1709.0
629.0,490.0,1793.0
656.0,488.0,1914.0
648.0,491.0,1843.0
646.0,527.0,1690.0
636.0,452.0,1444.0
618.0,367.0,1390.0
579.0,299.0,1309.0
476.0,172.0,1230.0
423.0,125.0,1149.0
355.0,108.0,1069.0
182.0,34.0,826.0
110.0,35.0,812.0
39.0,58.0,727.0
-162.0,58.0,598.0
-202.0,76.0,599.0
-256.0,107.0,571.0
-368.0,178.0,516.0
-405.0,135.0,493.0
-451.0,93.0,499.0
-516.0,128.0,476.0
-523.0,264.0,530.0
-544.0,314.0,563.0
-590.0,364.0,758.0
-593.0,367.0,746.0
-605.0,387.0,748.0
-604.0,364.0,734.0
-615.0,361.0,729.0
-616.0,335.0,718.0
-600.0,392.0,734.0
-583.0,484.0,810.0
-610.0,378.0,712.0
-630.0,290.0,778.0
-622.0,251.0,774.0
-618.0,280.0,728.0
-592.0,338.0,706.0
-596.0,358.0,806.0
-647.0,374.0,594.0
-614.0,318.0,904.0
-608.0,305.0,824.0
-615.0,279.0,815.0
-614.0,364.0,700.0
-625.0,252.0,782.0


















 -,-,-
-524.0,633.0,315.0
-505.0,597.0,262.0
-368.0,474.0,110.0
-322.0,391.0,89.0
-258.0,299.0,83.0
-112.0,74.0,160.0
-71.0,69.0,106.0
30.0,26.0,147.0
300.0,162.0,790.0
347.0,87.0,836.0
384.0,-89.0,1150.0
450.0,158.0,1708.0
497.0,411.0,1640.0
533.0,537.0,1750.0
492.0,290.0,2040.0
442.0,292.0,2040.0
375.0,329.0,2040.0
328.0,572.0,1740.0
385.0,726.0,1601.0
462.0,808.0,1570.0
544.0,604.0,1478.0
520.0,521.0,1387.0
458.0,403.0,1244.0
296.0,258.0,1066.0
255.0,272.0,1039.0
179.0,265.0,1002.0
36.0,310.0,798.0
-20.0,282.0,764.0
-80.0,287.0,698.0
-208.0,340.0,508.0
-244.0,235.0,404.0
-296.0,153.0,234.0
-366.0,32.0,-158.0
-376.0,6.0,-108.0
-368.0,43.0,-121.0
-328.0,68.0,-52.0
-313.0,29.0,0.0
-264.0,101.0,99.0
-86.0,204.0,396.0
-62.0,171.0,568.0
-23.0,174.0,660.0
66.0,166.0,988.0
112.0,165.0,999.0
177.0,184.0,1151.0
276.0,216.0,1352.0
324.0,194.0,1393.0
361.0,256.0,1472.0
418.0,314.0,1650.0
471.0,378.0,1612.0
505.0,416.0,1726.0
594.0,566.0,1982.0
585.0,553.0,1947.0
574.0,506.0,1852.0
554.0,490.0,1542.0
560.0,458.0,1492.0
546.0,395.0,1495.0
534.0,282.0,1316.0
520.0,271.0,1261.0
476.0,232.0,1184.0
374.0,232.0,1032.0
320.0,103.0,1053.0
236.0,-7.0,982.0
32.0,-78.0,750.0
-14.0,-98.0,715.0
-99.0,-94.0,627.0
-242.0,-36.0,538.0
-291.0,-46.0,533.0
-338.0,-15.0,526.0
-426.0,58.0,540.0
-434.0,63.0,575.0
-457.0,106.0,567.0
-438.0,376.0,684.0
-466.0,388.0,733.0
-487.0,341.0,811.0
-498.0,332.0,808.0
-509.0,322.0,842.0
-520.0,272.0,877.0
-544.0,246.0,820.0
-544.0,255.0,853.0
-549.0,246.0,842.0
-544.0,336.0,832.0
-546.0,339.0,847.0
-538.0,344.0,853.0
-560.0,258.0,842.0
-539.0,246.0,779.0
-548.0,321.0,843.0
-548.0,104.0,828.0
-555.0,161.0,774.0
-566.0,171.0,798.0
-562.0,196.0,828.0
-556.0,251.0,797.0


















 -,-,-
-620.0,594.0,561.0
-547.0,634.0,566.0
-480.0,420.0,316.0
-422.0,374.0,147.0
-360.0,297.0,-36.0
-164.0,70.0,-210.0
-75.0,82.0,-100.0
-1.0,70.0,-11.0
204.0,88.0,474.0
258.0,135.0,544.0
367.0,207.0,673.0
670.0,230.0,1306.0
682.0,156.0,1543.0
705.0,270.0,1792.0
704.0,634.0,2040.0
683.0,717.0,2040.0
614.0,600.0,2040.0
498.0,456.0,2014.0
529.0,524.0,1821.0
574.0,584.0,1648.0
638.0,498.0,1304.0
610.0,453.0,1243.0
530.0,297.0,1254.0
342.0,108.0,1162.0
294.0,175.0,1131.0
223.0,196.0,989.0
48.0,36.0,708.0
-3.0,-37.0,626.0
-63.0,-84.0,438.0
-208.0,-202.0,-62.0
-228.0,-202.0,-209.0
-237.0,-158.0,-423.0
-230.0,-212.0,-534.0
-203.0,-300.0,-361.0
-101.0,-233.0,-116.0
104.0,-42.0,500.0
192.0,108.0,672.0
235.0,70.0,894.0
400.0,148.0,1522.0
416.0,229.0,1520.0
451.0,320.0,1606.0
478.0,432.0,1746.0
486.0,458.0,1706.0
480.0,440.0,1666.0
478.0,376.0,1688.0
474.0,377.0,1663.0
477.0,406.0,1706.0
488.0,520.0,1702.0
496.0,504.0,1671.0
502.0,488.0,1639.0
518.0,324.0,1474.0
504.0,262.0,1417.0
469.0,162.0,1324.0
358.0,20.0,1200.0
327.0,23.0,1124.0
269.0,7.0,1016.0
108.0,24.0,762.0
64.0,22.0,768.0
-6.0,18.0,687.0
-210.0,-38.0,554.0
-247.0,-98.0,556.0
-286.0,-91.0,637.0
-388.0,-46.0,630.0
-424.0,-74.0,598.0
-451.0,-71.0,525.0
-496.0,-76.0,598.0
-502.0,33.0,649.0
-503.0,124.0,725.0
-492.0,342.0,898.0
-511.0,341.0,933.0
-519.0,257.0,931.0
-542.0,170.0,934.0
-532.0,151.0,883.0
-539.0,124.0,889.0
-538.0,138.0,896.0
-541.0,146.0,888.0
-542.0,129.0,892.0
-558.0,128.0,846.0
-559.0,103.0,855.0
-574.0,118.0,788.0
-510.0,344.0,982.0
-530.0,182.0,905.0
-537.0,130.0,888.0
-556.0,52.0,884.0
-555.0,81.0,861.0
-558.0,120.0,878.0
-560.0,66.0,862.0


















 -,-,-
-620.0,513.0,537.0
-427.0,652.0,570.0
-542.0,456.0,516.0
-516.0,465.0,444.0
-467.0,435.0,364.0
-404.0,298.0,182.0
-383.0,246.0,246.0
-354.0,320.0,319.0
-310.0,328.0,586.0
-281.0,299.0,612.0
-219.0,353.0,586.0
-66.0,246.0,650.0
-42.0,182.0,766.0
37.0,240.0,764.0
232.0,170.0,900.0
251.0,83.0,1014.0
321.0,148.0,1097.0
468.0,246.0,1428.0
509.0,253.0,1503.0
543.0,310.0,1608.0
608.0,566.0,1778.0
621.0,657.0,1806.0
633.0,698.0,1813.0
612.0,532.0,1610.0
607.0,492.0,1533.0
602.0,515.0,1394.0
598.0,512.0,1214.0
572.0,459.0,1254.0
530.0,403.0,1227.0
404.0,264.0,1130.0
361.0,276.0,1094.0
305.0,219.0,1095.0
164.0,242.0,1022.0
115.0,220.0,956.0
59.0,209.0,916.0
-96.0,218.0,802.0
-93.0,266.0,758.0
-127.0,280.0,741.0
-248.0,212.0,732.0
-259.0,219.0,668.0
-292.0,230.0,535.0
-378.0,236.0,290.0
-380.0,268.0,193.0
-381.0,263.0,61.0
-356.0,20.0,-34.0
-322.0,0.0,-66.0
-231.0,79.0,-32.0
-108.0,48.0,440.0
-26.0,166.0,520.0
63.0,142.0,655.0
178.0,-120.0,1028.0
236.0,50.0,1076.0
330.0,227.0,1218.0
370.0,222.0,1554.0
397.0,328.0,1549.0
441.0,442.0,1399.0
526.0,316.0,1498.0
502.0,324.0,1466.0
531.0,359.0,1371.0
550.0,382.0,1306.0
581.0,425.0,1414.0
601.0,436.0,1520.0
614.0,490.0,1644.0
585.0,491.0,1558.0
579.0,527.0,1457.0
538.0,404.0,1438.0
531.0,369.0,1396.0
524.0,333.0,1284.0
444.0,212.0,1104.0
411.0,175.0,1076.0
349.0,151.0,1073.0
198.0,86.0,1074.0
165.0,100.0,1021.0
122.0,148.0,958.0
26.0,242.0,704.0
-16.0,238.0,635.0
-111.0,177.0,646.0
-254.0,-8.0,842.0
-284.0,-7.0,842.0
-312.0,41.0,773.0
-400.0,52.0,560.0
-419.0,38.0,576.0
-442.0,4.0,587.0
-486.0,86.0,594.0
-483.0,131.0,662.0
-491.0,190.0,725.0
-502.0,214.0,878.0
-510.0,262.0,841.0
-527.0,216.0,822.0
-526.0,320.0,782.0
-523.0,328.0,807.0
-526.0,301.0,866.0
-518.0,330.0,876.0
-522.0,318.0,903.0
-527.0,311.0,889.0
-532.0,284.0,808.0
-567.0,201.0,854.0
-557.0,195.0,842.0
-542.0,170.0,812.0
-538.0,185.0,817.0
-550.0,184.0,890.0
-550.0,252.0,828.0
-556.0,252.0,813.0


















 -,-,-
-616.0,605.0,557.0
-537.0,706.0,581.0
-562.0,552.0,552.0
-552.0,524.0,453.0
-523.0,489.0,361.0
-440.0,386.0,120.0
-400.0,378.0,90.0
-330.0,312.0,58.0
-170.0,38.0,156.0
-138.0,38.0,183.0
-94.0,58.0,333.0
76.0,298.0,818.0
94.0,287.0,928.0
108.0,162.0,1014.0
216.0,124.0,1188.0
279.0,145.0,1266.0
343.0,168.0,1395.0
418.0,220.0,1746.0
428.0,249.0,1699.0
434.0,376.0,1722.0
480.0,662.0,1592.0
489.0,634.0,1499.0
499.0,548.0,1456.0
524.0,364.0,1570.0
528.0,354.0,1537.0
529.0,372.0,1513.0
528.0,464.0,1488.0
535.0,491.0,1468.0
527.0,480.0,1353.0
450.0,320.0,1262.0
404.0,216.0,1240.0
332.0,113.0,1191.0
178.0,-18.0,968.0
