Script started on Tue Aug  6 12:31:39 2019
[?1034hbash-3.2$ exitscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J













-,-,-
-407.0,266.0,638.0
-343.0,257.0,666.0
-322.0,74.0,662.0
-317.0,26.0,680.0
-268.0,54.0,752.0
-166.0,246.0,794.0
-123.0,268.0,875.0
-99.0,175.0,894.0
-38.0,50.0,900.0
-8.0,52.0,898.0
41.0,105.0,994.0
184.0,258.0,1218.0
205.0,280.0,1225.0
227.0,267.0,1281.0
244.0,156.0,1370.0
267.0,171.0,1444.0
308.0,253.0,1499.0
370.0,314.0,1492.0
369.0,252.0,1476.0
385.0,159.0,1413.0
456.0,4.0,1302.0
476.0,14.0,1278.0
512.0,116.0,1246.0
568.0,394.0,1138.0
515.0,382.0,1083.0
482.0,481.0,1039.0
496.0,1118.0,1320.0
387.0,796.0,1095.0
316.0,668.0,1041.0
270.0,666.0,1092.0
245.0,606.0,1081.0
195.0,475.0,1028.0
110.0,494.0,992.0
114.0,565.0,1022.0
101.0,586.0,1119.0
82.0,510.0,1062.0
39.0,507.0,904.0
-12.0,564.0,800.0
-156.0,626.0,722.0
-192.0,637.0,736.0
-215.0,699.0,734.0
-254.0,786.0,710.0
-267.0,745.0,706.0
-286.0,665.0,687.0
-348.0,538.0,662.0
-360.0,548.0,651.0
-390.0,524.0,602.0
-462.0,430.0,518.0
-481.0,410.0,520.0
-497.0,405.0,569.0
-522.0,310.0,618.0
-535.0,253.0,582.0
-570.0,212.0,499.0
-624.0,146.0,396.0
-639.0,179.0,358.0
-639.0,238.0,362.0
-622.0,270.0,558.0
-629.0,197.0,651.0
-655.0,67.0,819.0
-746.0,-118.0,1038.0
-719.0,-65.0,983.0
-702.0,29.0,900.0
-684.0,144.0,718.0
-686.0,130.0,720.0
-687.0,124.0,732.0
-688.0,64.0,778.0
-692.0,69.0,803.0
-684.0,133.0,812.0
-658.0,210.0,772.0
-662.0,185.0,764.0
-654.0,181.0,758.0
-654.0,176.0,756.0
-645.0,197.0,768.0
-661.0,143.0,786.0
-668.0,178.0,760.0
-643.0,207.0,735.0
-639.0,202.0,725.0
-636.0,170.0,768.0
-628.0,212.0,981.0
-602.0,238.0,678.0
-570.0,266.0,622.0
-609.0,178.0,772.0
-618.0,182.0,759.0
-636.0,220.0,736.0


















 -,-,-
-677.0,169.0,905.0
-674.0,265.0,837.0
-662.0,278.0,800.0
-672.0,288.0,765.0
-667.0,319.0,733.0
-698.0,340.0,708.0
-684.0,353.0,694.0
-667.0,404.0,695.0
-558.0,508.0,664.0
-537.0,531.0,641.0
-513.0,527.0,596.0
-448.0,322.0,604.0
-463.0,241.0,593.0
-464.0,166.0,582.0
-468.0,108.0,462.0
-417.0,127.0,489.0
-409.0,77.0,650.0
-344.0,-16.0,708.0
-348.0,0.0,589.0
-337.0,10.0,522.0
-210.0,114.0,674.0
-140.0,189.0,873.0
-134.0,135.0,1003.0
-4.0,116.0,1190.0
12.0,172.0,1230.0
-6.0,197.0,1294.0
-28.0,190.0,1494.0
-14.0,206.0,1486.0
8.0,177.0,1453.0
38.0,80.0,1520.0
93.0,145.0,1540.0
144.0,302.0,1516.0
246.0,392.0,1496.0
268.0,342.0,1455.0
291.0,312.0,1340.0
328.0,412.0,1132.0
326.0,454.0,1108.0
312.0,498.0,1091.0
240.0,392.0,1054.0
224.0,441.0,990.0
221.0,446.0,952.0
186.0,768.0,982.0
200.0,832.0,1100.0
161.0,757.0,1081.0
56.0,532.0,932.0
14.0,520.0,965.0
-44.0,516.0,1007.0
-172.0,530.0,832.0
-183.0,534.0,766.0
-177.0,546.0,751.0
-204.0,550.0,840.0
-217.0,579.0,817.0
-239.0,606.0,800.0
-290.0,594.0,724.0
-291.0,551.0,716.0
-310.0,499.0,697.0
-346.0,400.0,762.0
-375.0,342.0,746.0
-392.0,301.0,685.0
-436.0,288.0,606.0
-441.0,273.0,648.0
-442.0,256.0,679.0
-486.0,66.0,628.0
-512.0,29.0,656.0
-539.0,29.0,712.0
-606.0,42.0,810.0
-610.0,25.0,803.0
-622.0,-32.0,797.0
-650.0,-200.0,834.0
-648.0,-163.0,892.0
-659.0,-88.0,889.0
-694.0,34.0,806.0
-696.0,65.0,799.0
-695.0,104.0,811.0
-656.0,182.0,828.0
-657.0,161.0,821.0
-662.0,138.0,792.0
-694.0,50.0,714.0
-689.0,64.0,739.0
-675.0,105.0,772.0
-660.0,224.0,792.0
-664.0,224.0,798.0
-672.0,188.0,808.0
-680.0,86.0,748.0
-673.0,85.0,712.0
-662.0,145.0,761.0
-672.0,178.0,806.0
-669.0,144.0,761.0
-670.0,119.0,736.0
-666.0,136.0,726.0
-699.0,148.0,619.0
-670.0,195.0,622.0
-690.0,164.0,824.0
-686.0,150.0,795.0
-681.0,130.0,789.0
-666.0,208.0,736.0


















 -,-,-
-784.0,146.0,737.0
-766.0,165.0,774.0
-714.0,360.0,846.0
-724.0,350.0,837.0
-716.0,348.0,789.0
-712.0,464.0,710.0
-687.0,520.0,673.0
-666.0,572.0,633.0
-584.0,528.0,550.0
-580.0,475.0,485.0
-581.0,393.0,384.0
-568.0,284.0,342.0
-561.0,297.0,352.0
-572.0,282.0,345.0
-550.0,214.0,408.0
-526.0,195.0,388.0
-499.0,185.0,396.0
-418.0,190.0,546.0
-398.0,262.0,628.0
-378.0,221.0,680.0
-344.0,176.0,830.0
-304.0,174.0,815.0
-281.0,198.0,890.0
-214.0,176.0,1172.0
-184.0,191.0,1198.0
-149.0,200.0,1215.0
-126.0,176.0,1306.0
-132.0,167.0,1340.0
-86.0,137.0,1282.0
124.0,202.0,1356.0
176.0,259.0,1419.0
257.0,341.0,1435.0
368.0,226.0,1404.0
430.0,306.0,1497.0
484.0,443.0,1455.0
504.0,494.0,1272.0
496.0,462.0,1258.0
478.0,483.0,1190.0
376.0,424.0,824.0
368.0,497.0,771.0
363.0,691.0,809.0
286.0,826.0,948.0
252.0,785.0,910.0
211.0,812.0,853.0
180.0,934.0,866.0
168.0,882.0,849.0
139.0,824.0,800.0
26.0,644.0,826.0
-6.0,626.0,829.0
-39.0,662.0,780.0
-150.0,734.0,708.0
-149.0,755.0,699.0
-178.0,758.0,692.0
-198.0,758.0,710.0
-234.0,661.0,707.0
-274.0,588.0,703.0
-354.0,368.0,638.0
-345.0,377.0,637.0
-355.0,325.0,593.0
-474.0,216.0,464.0
-487.0,229.0,509.0
-501.0,257.0,519.0
-542.0,192.0,542.0
-567.0,140.0,539.0
-591.0,99.0,567.0
-664.0,176.0,686.0
-655.0,282.0,716.0
-669.0,291.0,715.0
-742.0,168.0,696.0
-751.0,201.0,721.0
-754.0,229.0,733.0
-744.0,252.0,712.0
-752.0,177.0,717.0
-752.0,121.0,739.0
-712.0,116.0,716.0
-711.0,105.0,697.0
-714.0,110.0,677.0
-702.0,152.0,716.0
-712.0,360.0,706.0
-714.0,171.0,794.0
-716.0,-146.0,872.0
-718.0,-80.0,812.0
-727.0,-34.0,750.0
-702.0,148.0,742.0
-708.0,208.0,665.0
-696.0,220.0,666.0
-672.0,124.0,828.0
-673.0,146.0,762.0
-669.0,162.0,743.0
-680.0,240.0,786.0


















 -,-,-
-742.0,325.0,794.0
-728.0,388.0,829.0
-748.0,356.0,858.0
-744.0,316.0,797.0
-718.0,290.0,712.0
-596.0,334.0,522.0
-563.0,384.0,485.0
-545.0,440.0,454.0
-520.0,514.0,384.0
-497.0,494.0,455.0
-505.0,384.0,502.0
-542.0,122.0,468.0
-532.0,116.0,435.0
-496.0,128.0,378.0
-396.0,160.0,518.0
-400.0,118.0,679.0
-406.0,227.0,701.0
-328.0,272.0,604.0
-306.0,228.0,553.0
-272.0,137.0,636.0
-150.0,128.0,944.0
-113.0,188.0,986.0
-83.0,194.0,1086.0
-22.0,224.0,1254.0
-12.0,251.0,1374.0
8.0,263.0,1447.0
-22.0,68.0,1450.0
-16.0,85.0,1442.0
8.0,163.0,1436.0
120.0,372.0,1506.0
128.0,379.0,1523.0
159.0,421.0,1494.0
248.0,570.0,1302.0
242.0,508.0,1323.0
260.0,405.0,1265.0
296.0,340.0,1052.0
268.0,408.0,1049.0
234.0,483.0,1000.0
184.0,356.0,1002.0
152.0,475.0,933.0
172.0,748.0,1077.0
216.0,1052.0,1434.0
165.0,874.0,1303.0
86.0,705.0,1073.0
-18.0,636.0,872.0
-19.0,695.0,898.0
-35.0,701.0,908.0
-82.0,648.0,740.0
-132.0,563.0,816.0
-179.0,513.0,803.0
-278.0,406.0,882.0
-287.0,381.0,826.0
-308.0,384.0,755.0
-346.0,408.0,580.0
-369.0,383.0,542.0
-394.0,333.0,541.0
-456.0,156.0,578.0
-482.0,55.0,597.0
-531.0,-57.0,590.0
-594.0,-126.0,528.0
-603.0,-108.0,539.0
-615.0,-114.0,578.0
-664.0,54.0,810.0
-679.0,119.0,850.0
-694.0,76.0,799.0
-754.0,-20.0,728.0
-762.0,-21.0,752.0
-740.0,18.0,753.0
-706.0,104.0,770.0
-701.0,151.0,742.0
-684.0,182.0,742.0
-682.0,90.0,758.0
-691.0,80.0,755.0
-687.0,79.0,751.0
-666.0,184.0,774.0
-666.0,220.0,783.0
-706.0,341.0,841.0
-692.0,84.0,870.0
-686.0,30.0,764.0
-680.0,43.0,711.0
-674.0,224.0,756.0
-674.0,171.0,757.0
-670.0,147.0,748.0
-684.0,124.0,806.0
-697.0,132.0,825.0
-684.0,135.0,791.0
-668.0,70.0,764.0
-666.0,95.0,752.0
-675.0,132.0,726.0
-676.0,140.0,764.0
-683.0,125.0,740.0
-682.0,120.0,742.0
-676.0,136.0,796.0
-676.0,145.0,761.0
-677.0,121.0,764.0


















 -,-,-
-756.0,199.0,746.0
-733.0,286.0,741.0
-706.0,412.0,826.0
-706.0,444.0,816.0
-707.0,475.0,788.0
-652.0,526.0,614.0
-630.0,509.0,544.0
-620.0,484.0,473.0
-578.0,388.0,430.0
-556.0,379.0,494.0
-536.0,344.0,549.0
-526.0,260.0,496.0
-521.0,263.0,425.0
-507.0,241.0,435.0
-470.0,164.0,644.0
-475.0,134.0,655.0
-453.0,150.0,662.0
-360.0,250.0,634.0
-310.0,281.0,650.0
-290.0,325.0,672.0
-282.0,208.0,720.0
-254.0,187.0,820.0
-213.0,164.0,939.0
-188.0,72.0,1022.0
-166.0,89.0,1088.0
-106.0,181.0,1193.0
48.0,410.0,1448.0
53.0,396.0,1387.0
69.0,400.0,1320.0
120.0,456.0,1354.0
124.0,449.0,1345.0
127.0,365.0,1309.0
124.0,136.0,1392.0
132.0,116.0,1422.0
174.0,173.0,1374.0
280.0,338.0,1292.0
293.0,397.0,1232.0
291.0,448.0,1110.0
254.0,414.0,1028.0
230.0,338.0,1087.0
203.0,255.0,1113.0
128.0,126.0,1076.0
140.0,121.0,1078.0
158.0,192.0,1086.0
208.0,472.0,924.0
154.0,603.0,911.0
128.0,692.0,950.0
56.0,716.0,984.0
49.0,772.0,935.0
30.0,763.0,958.0
-50.0,624.0,926.0
-64.0,496.0,922.0
-94.0,445.0,983.0
-146.0,528.0,1002.0
-168.0,552.0,970.0
-198.0,617.0,932.0
-216.0,780.0,964.0
-222.0,744.0,933.0
-248.0,634.0,882.0
-300.0,430.0,836.0
-332.0,352.0,760.0
-373.0,304.0,710.0
-446.0,372.0,784.0
-436.0,374.0,769.0
-464.0,337.0,702.0
-484.0,354.0,504.0
-494.0,364.0,481.0
-489.0,337.0,511.0
-518.0,216.0,634.0
-509.0,233.0,686.0
-549.0,165.0,634.0
-614.0,112.0,528.0
-618.0,121.0,590.0
-616.0,183.0,675.0
-590.0,302.0,784.0
-618.0,235.0,716.0
-644.0,188.0,743.0
-678.0,124.0,868.0
-679.0,134.0,834.0
-670.0,174.0,822.0
-662.0,162.0,848.0
-673.0,120.0,851.0
-676.0,74.0,839.0
-684.0,18.0,782.0
-676.0,18.0,770.0
-663.0,64.0,767.0
-642.0,184.0,772.0
-645.0,175.0,761.0
-643.0,183.0,774.0
-622.0,170.0,784.0
-613.0,168.0,805.0
-610.0,152.0,809.0
-618.0,146.0,836.0
-630.0,221.0,892.0
-618.0,210.0,823.0
-562.0,174.0,778.0
-564.0,150.0,786.0
-580.0,145.0,772.0
-592.0,214.0,796.0
-581.0,236.0,871.0
-625.0,160.0,786.0
-582.0,142.0,810.0
-585.0,143.0,876.0
-573.0,230.0,838.0
-578.0,206.0,824.0


















 -,-,-
-628.0,357.0,739.0
-620.0,304.0,739.0
-678.0,138.0,944.0
-672.0,164.0,928.0
-656.0,291.0,818.0
-600.0,482.0,674.0
-622.0,458.0,728.0
-619.0,447.0,705.0
-556.0,466.0,576.0
-554.0,453.0,629.0
-570.0,459.0,638.0
-576.0,484.0,448.0
-587.0,449.0,427.0
-580.0,422.0,483.0
-556.0,384.0,648.0
-565.0,419.0,635.0
-556.0,413.0,632.0
-560.0,298.0,624.0
-535.0,272.0,646.0
-545.0,254.0,663.0
-488.0,300.0,664.0
-475.0,292.0,689.0
-465.0,252.0,707.0
-454.0,132.0,614.0
-431.0,173.0,626.0
-427.0,191.0,673.0
-356.0,176.0,772.0
-340.0,144.0,795.0
-278.0,170.0,863.0
-114.0,222.0,988.0
-103.0,207.0,1034.0
-125.0,154.0,1078.0
-128.0,194.0,1128.0
-89.0,237.0,1164.0
-61.0,239.0,1227.0
-44.0,178.0,1350.0
-25.0,217.0,1362.0
-8.0,247.0,1326.0
50.0,348.0,1240.0
95.0,401.0,1250.0
133.0,390.0,1247.0
178.0,290.0,1216.0
180.0,261.0,1194.0
188.0,259.0,1176.0
228.0,348.0,1202.0
220.0,369.0,1187.0
226.0,346.0,1189.0
238.0,234.0,1142.0
239.0,282.0,1036.0
223.0,343.0,978.0
196.0,568.0,934.0
185.0,579.0,915.0
181.0,581.0,948.0
162.0,690.0,1144.0
141.0,638.0,1069.0
109.0,588.0,958.0
76.0,632.0,850.0
77.0,631.0,894.0
46.0,685.0,945.0
-16.0,614.0,1084.0
-53.0,515.0,1047.0
-100.0,473.0,945.0
-198.0,496.0,846.0
-220.0,511.0,888.0
-212.0,587.0,874.0
-202.0,680.0,776.0
-212.0,644.0,829.0
-230.0,598.0,820.0
-254.0,544.0,848.0
-274.0,504.0,905.0
-280.0,471.0,906.0
-324.0,398.0,812.0
-342.0,367.0,734.0
-386.0,317.0,704.0
-448.0,294.0,802.0
-440.0,334.0,797.0
-451.0,302.0,766.0
-502.0,176.0,714.0
-514.0,184.0,680.0
-529.0,196.0,647.0
-550.0,256.0,590.0
-560.0,244.0,625.0
-575.0,225.0,665.0
-584.0,198.0,732.0
-572.0,183.0,768.0
-569.0,159.0,774.0
-662.0,28.0,784.0
-671.0,27.0,825.0
-668.0,28.0,831.0
-688.0,-4.0,792.0
-693.0,13.0,771.0
-684.0,58.0,775.0
-652.0,142.0,852.0
-643.0,131.0,813.0
-660.0,95.0,813.0
-674.0,102.0,832.0
-652.0,116.0,799.0
-653.0,125.0,748.0
-670.0,156.0,808.0
-669.0,155.0,858.0
-653.0,147.0,841.0
-632.0,98.0,810.0
-630.0,99.0,798.0
-635.0,129.0,779.0
-620.0,194.0,760.0
-615.0,228.0,849.0
-620.0,196.0,745.0
-622.0,118.0,720.0
-630.0,64.0,805.0
-626.0,123.0,710.0
-650.0,134.0,738.0
-674.0,165.0,696.0
-657.0,159.0,775.0
-654.0,42.0,784.0
-662.0,67.0,760.0
-648.0,150.0,783.0
-624.0,204.0,824.0
-624.0,114.0,860.0


















 -,-,-
-716.0,113.0,816.0
-737.0,166.0,720.0
-704.0,232.0,814.0
-700.0,197.0,844.0
-687.0,197.0,823.0
-680.0,256.0,726.0
-670.0,278.0,731.0
-663.0,309.0,730.0
-648.0,362.0,658.0
-620.0,377.0,653.0
-568.0,382.0,633.0
-540.0,302.0,530.0
-549.0,278.0,462.0
-521.0,260.0,431.0
-474.0,92.0,688.0
-504.0,98.0,707.0
-469.0,148.0,656.0
-460.0,176.0,552.0
-448.0,160.0,586.0
-416.0,129.0,690.0
-404.0,14.0,848.0
-397.0,11.0,841.0
-362.0,7.0,807.0
-276.0,-112.0,754.0
-257.0,-65.0,816.0
-216.0,-26.0,940.0
-152.0,-26.0,1130.0
-111.0,22.0,1172.0
-46.0,140.0,1264.0
28.0,222.0,1392.0
19.0,131.0,1418.0
23.0,55.0,1446.0
100.0,30.0,1454.0
104.0,40.0,1445.0
130.0,105.0,1426.0
224.0,292.0,1354.0
243.0,283.0,1371.0
274.0,269.0,1368.0
304.0,208.0,1230.0
307.0,231.0,1164.0
294.0,201.0,1158.0
326.0,422.0,1126.0
307.0,455.0,1074.0
242.0,418.0,1018.0
94.0,338.0,840.0
79.0,345.0,960.0
83.0,383.0,1077.0
28.0,450.0,1012.0
8.0,452.0,944.0
-13.0,489.0,992.0
-32.0,484.0,1154.0
-49.0,461.0,1105.0
-63.0,464.0,1058.0
-136.0,344.0,936.0
-177.0,358.0,878.0
-203.0,442.0,896.0
-260.0,528.0,1032.0
-285.0,490.0,1004.0
-308.0,485.0,974.0
-314.0,534.0,838.0
-329.0,498.0,896.0
-359.0,448.0,869.0
-390.0,478.0,844.0
-392.0,489.0,836.0
-404.0,453.0,790.0
-452.0,288.0,634.0
-477.0,258.0,602.0
-502.0,226.0,598.0
-528.0,204.0,618.0
-534.0,192.0,616.0
-554.0,145.0,591.0
-616.0,68.0,556.0
-614.0,71.0,593.0
-609.0,92.0,702.0
-630.0,28.0,840.0
-641.0,-8.0,820.0
-651.0,-21.0,792.0
-662.0,48.0,830.0
-668.0,86.0,829.0
-662.0,163.0,811.0
-636.0,278.0,834.0
-640.0,245.0,826.0
-649.0,183.0,769.0
-654.0,76.0,724.0
-666.0,45.0,734.0
-666.0,51.0,741.0
-652.0,150.0,784.0
-647.0,183.0,798.0
-642.0,200.0,807.0
-652.0,160.0,746.0
-648.0,155.0,740.0
-635.0,180.0,747.0
-644.0,168.0,792.0
-644.0,154.0,879.0
-645.0,132.0,737.0
-602.0,194.0,770.0
-615.0,124.0,830.0
-618.0,96.0,793.0
-632.0,174.0,808.0
-639.0,133.0,826.0


















 -,-,-
-734.0,179.0,702.0
-716.0,323.0,630.0
-692.0,368.0,742.0
-681.0,365.0,786.0
-657.0,400.0,745.0
-630.0,412.0,614.0
-635.0,398.0,621.0
-618.0,398.0,606.0
-566.0,374.0,636.0
-565.0,362.0,610.0
-544.0,317.0,591.0
-524.0,204.0,610.0
-513.0,197.0,599.0
-494.0,204.0,545.0
-460.0,208.0,498.0
-432.0,206.0,544.0
-401.0,182.0,597.0
-320.0,154.0,670.0
-303.0,149.0,690.0
-266.0,164.0,758.0
-192.0,170.0,892.0
-186.0,168.0,919.0
-161.0,157.0,953.0
-38.0,234.0,1150.0
-44.0,233.0,1193.0
-19.0,246.0,1262.0
-6.0,248.0,1280.0
17.0,201.0,1261.0
41.0,144.0,1311.0
158.0,222.0,1332.0
211.0,299.0,1314.0
278.0,353.0,1350.0
392.0,408.0,1486.0
380.0,275.0,1508.0
397.0,195.0,1473.0
528.0,400.0,1314.0
518.0,423.0,1237.0
479.0,417.0,1170.0
448.0,538.0,1108.0
405.0,521.0,1075.0
347.0,512.0,971.0
202.0,530.0,704.0
188.0,604.0,753.0
160.0,650.0,846.0
72.0,524.0,1060.0
53.0,499.0,1025.0
41.0,524.0,1030.0
46.0,610.0,1142.0
40.0,590.0,1053.0
-13.0,558.0,939.0
-124.0,538.0,756.0
-147.0,587.0,795.0
-196.0,581.0,838.0
-278.0,594.0,960.0
-284.0,602.0,955.0
-302.0,603.0,920.0
-356.0,518.0,728.0
-375.0,492.0,695.0
-403.0,469.0,662.0
-476.0,408.0,640.0
-478.0,424.0,637.0
-479.0,463.0,641.0
-494.0,450.0,588.0
-514.0,401.0,571.0
-534.0,348.0,574.0
-592.0,262.0,640.0
-590.0,243.0,638.0
-592.0,197.0,613.0
-628.0,182.0,534.0
-645.0,191.0,499.0
-638.0,225.0,515.0
-664.0,234.0,558.0
-663.0,187.0,609.0
-672.0,155.0,691.0
-682.0,160.0,796.0
-708.0,156.0,784.0
-720.0,159.0,756.0
-740.0,188.0,760.0
-724.0,175.0,771.0
-724.0,166.0,752.0
-712.0,196.0,650.0
-704.0,197.0,668.0
-703.0,204.0,698.0
-704.0,228.0,716.0
-715.0,224.0,691.0
-726.0,214.0,710.0
-704.0,212.0,804.0
-697.0,202.0,798.0
-691.0,160.0,780.0
-680.0,102.0,760.0
-665.0,158.0,761.0
-657.0,206.0,736.0
-690.0,272.0,800.0
-685.0,289.0,698.0
-678.0,164.0,722.0
-650.0,164.0,746.0
-698.0,119.0,703.0


















 -,-,-
-794.0,252.0,680.0
-768.0,339.0,700.0
-680.0,514.0,764.0
-640.0,555.0,723.0
-613.0,528.0,617.0
-624.0,374.0,410.0
-614.0,346.0,431.0
-578.0,325.0,495.0
-516.0,290.0,568.0
-514.0,238.0,552.0
-509.0,219.0,492.0
-360.0,178.0,400.0
-385.0,142.0,457.0
-389.0,110.0,531.0
-328.0,132.0,626.0
-292.0,175.0,703.0
-274.0,147.0,826.0
-256.0,146.0,946.0
-186.0,247.0,960.0
-126.0,321.0,1090.0
-46.0,344.0,1314.0
-59.0,325.0,1255.0
-46.0,311.0,1281.0
-58.0,224.0,1418.0
-46.0,198.0,1430.0
-5.0,219.0,1380.0
56.0,204.0,1346.0
69.0,213.0,1357.0
97.0,260.0,1328.0
178.0,290.0,1376.0
230.0,331.0,1421.0
293.0,379.0,1412.0
402.0,436.0,1256.0
424.0,420.0,1161.0
419.0,387.0,1063.0
360.0,390.0,1082.0
324.0,428.0,1067.0
323.0,484.0,1021.0
244.0,852.0,826.0
226.0,913.0,868.0
174.0,843.0,908.0
52.0,666.0,944.0
52.0,706.0,962.0
33.0,690.0,1010.0
-22.0,582.0,1030.0
-54.0,593.0,932.0
-82.0,625.0,837.0
-140.0,566.0,846.0
-192.0,478.0,864.0
-224.0,416.0,858.0
-250.0,450.0,902.0
-252.0,472.0,878.0
-261.0,450.0,828.0
-308.0,344.0,722.0
-330.0,328.0,738.0
-359.0,281.0,743.0
-434.0,132.0,708.0
-456.0,86.0,671.0
-478.0,49.0,659.0
-518.0,18.0,704.0
-516.0,24.0,714.0
-524.0,41.0,735.0
-544.0,70.0,766.0
-550.0,67.0,796.0
-573.0,90.0,835.0
-602.0,50.0,886.0
-613.0,17.0,870.0
-613.0,24.0,869.0
-606.0,56.0,850.0
-601.0,64.0,833.0
-605.0,75.0,833.0
-630.0,126.0,858.0
-623.0,123.0,838.0
-621.0,88.0,805.0
-618.0,14.0,848.0
-613.0,45.0,834.0
-613.0,105.0,821.0
-598.0,228.0,822.0
-600.0,237.0,819.0
-602.0,225.0,811.0
-562.0,348.0,832.0
-588.0,246.0,854.0
-602.0,150.0,824.0
-600.0,82.0,796.0
-612.0,92.0,824.0
-624.0,77.0,861.0
-632.0,232.0,712.0
-633.0,164.0,769.0
-630.0,124.0,786.0
-614.0,122.0,778.0
-615.0,144.0,814.0
-615.0,155.0,833.0
-626.0,204.0,752.0
-632.0,211.0,727.0
-633.0,139.0,804.0
-618.0,58.0,884.0
-613.0,81.0,873.0
-616.0,148.0,852.0
-620.0,140.0,894.0
-616.0,81.0,844.0
-605.0,122.0,811.0
-628.0,148.0,814.0


















 -,-,-
-645.0,171.0,961.0
-615.0,236.0,791.0
-608.0,322.0,850.0
-615.0,286.0,845.0
-606.0,279.0,805.0
-612.0,314.0,714.0
-609.0,328.0,683.0
-608.0,352.0,663.0
-580.0,430.0,650.0
-563.0,442.0,650.0
-543.0,426.0,622.0
-484.0,386.0,580.0
-491.0,351.0,613.0
-486.0,338.0,643.0
-466.0,276.0,594.0
-456.0,246.0,580.0
-422.0,223.0,580.0
-378.0,176.0,602.0
-341.0,170.0,621.0
-295.0,149.0,640.0
-218.0,202.0,638.0
-171.0,220.0,663.0
-117.0,222.0,851.0
-60.0,326.0,1316.0
-65.0,278.0,1302.0
-46.0,248.0,1256.0
6.0,276.0,1308.0
40.0,311.0,1349.0
64.0,291.0,1282.0
104.0,192.0,1238.0
128.0,146.0,1222.0
160.0,97.0,1220.0
304.0,182.0,1174.0
351.0,251.0,1208.0
408.0,285.0,1227.0
498.0,238.0,1212.0
478.0,204.0,1301.0
485.0,253.0,1333.0
494.0,374.0,1146.0
463.0,369.0,1105.0
422.0,409.0,1064.0
376.0,532.0,1214.0
353.0,456.0,1200.0
225.0,273.0,1138.0
284.0,370.0,876.0
292.0,460.0,989.0
250.0,435.0,1064.0
144.0,298.0,1070.0
113.0,326.0,1055.0
94.0,413.0,1142.0
76.0,536.0,1212.0
57.0,533.0,1152.0
39.0,550.0,1032.0
-52.0,600.0,822.0
-77.0,569.0,805.0
-122.0,533.0,831.0
-190.0,508.0,768.0
-203.0,540.0,812.0
-238.0,504.0,801.0
-318.0,440.0,696.0
-346.0,393.0,673.0
-389.0,334.0,681.0
-470.0,270.0,712.0
-482.0,261.0,703.0
-494.0,255.0,694.0
-508.0,182.0,642.0
-530.0,108.0,599.0
-569.0,8.0,530.0
-594.0,-50.0,402.0
-609.0,16.0,478.0
-621.0,56.0,571.0
-638.0,-96.0,648.0
-650.0,-133.0,619.0
-688.0,-88.0,734.0
-744.0,-28.0,802.0
-748.0,28.0,755.0
-745.0,40.0,787.0
-714.0,-22.0,896.0
-711.0,0.0,890.0
-699.0,46.0,863.0
-646.0,130.0,802.0
-645.0,130.0,790.0
-636.0,138.0,765.0
-606.0,168.0,788.0
-620.0,207.0,887.0
-641.0,97.0,819.0
-674.0,-78.0,688.0
-663.0,-25.0,777.0
-657.0,6.0,789.0
-656.0,58.0,852.0
-596.0,157.0,646.0
-634.0,92.0,961.0
-616.0,132.0,794.0


















 -,-,-
-458.0,385.0,813.0
-530.0,331.0,828.0
-516.0,220.0,782.0
-525.0,356.0,855.0
-510.0,495.0,973.0
-496.0,590.0,1122.0
-517.0,566.0,1032.0
-526.0,558.0,863.0
-554.0,562.0,602.0
-553.0,556.0,730.0
-576.0,458.0,796.0
-488.0,536.0,642.0
-478.0,624.0,466.0
-445.0,632.0,420.0
-452.0,268.0,536.0
-439.0,267.0,557.0
-425.0,270.0,566.0
-418.0,268.0,466.0
-426.0,265.0,406.0
-423.0,199.0,405.0
-412.0,160.0,528.0
-373.0,111.0,517.0
-349.0,39.0,484.0
-260.0,64.0,604.0
-246.0,62.0,698.0
-195.0,58.0,872.0
-32.0,24.0,1008.0
1.0,-35.0,957.0
-30.0,-142.0,1090.0
-82.0,-250.0,1414.0
-57.0,-210.0,1351.0
-12.0,-158.0,1359.0
46.0,-14.0,1404.0
67.0,-69.0,1391.0
62.0,-173.0,1492.0
48.0,-326.0,1996.0
71.0,-226.0,1867.0
122.0,-57.0,1613.0
160.0,108.0,1350.0
167.0,98.0,1334.0
150.0,102.0,1309.0
152.0,240.0,1280.0
144.0,225.0,1267.0
13.0,125.0,1205.0
64.0,172.0,1098.0
65.0,232.0,1110.0
65.0,298.0,1146.0
34.0,416.0,1098.0
8.0,412.0,1023.0
-20.0,452.0,1039.0
-74.0,606.0,1004.0
-113.0,553.0,947.0
-184.0,492.0,896.0
-288.0,456.0,830.0
-308.0,462.0,875.0
-314.0,455.0,953.0
-324.0,394.0,996.0
-340.0,370.0,928.0
-369.0,365.0,860.0
-420.0,350.0,686.0
-455.0,317.0,635.0
-488.0,293.0,593.0
-534.0,214.0,596.0
-535.0,238.0,622.0
